episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt5115790/?ref_=ttep_ep25,,"After the bachelor party settles down Walter and Dan ask Matt how Theo is taking things. Matt then goes over to Irene's to say good night to LIz. Before Liz goes to bed, Irene offers her daughter some motherly advice and wishes her the best on her wedding day. Ann and Walter are getting dressed for the wedding and make time for another argument. After reading the news... Read all",[],Not Rated,Release date,[],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115794/?ref_=ttep_ep26,,"Irene helps Liz pack for the honeymoon and has a necklace to give Liz as her something borrowed. Liz then shows Irene the necklace that Mady loaned her as her something borrowed. Without saying anything Irene scrunches up her necklace in her hand. Irene goes downstairs and finds Henry making sure everything looks nice for the reception. Matt is very nervous, but Paul,... Read all",[],Not Rated,Release date,['Frank Pacelli'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115786/?ref_=ttep_ep27,,The wedding day has arrived for Matt and Liz. Everyone is there. Walter and Ann are bickering about her drinking. Paul not realizing that Ann is Walter's wife flirts with her and is quite smitten. While Liz is changing she and Irene have a tender moment. Walter and Ann are leaving and run into Paul. Walter introduces Ann to Paul as his wife and Paul is taken aback.,[],Not Rated,Release date,['Lela Swift'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115798/?ref_=ttep_ep28,,"The morning after the wedding Susan is not feeling too well which has Dan alarmed. They discuss the headline in the paper about the Swain case. Once again Susan and Dan are at odds how the mother was treated. At the Reynolds, Ann is hungover and in a bad mood. Ann does finally tell Walter about hearing from Jill and that her mother is not doing well. Dan visits with D... Read all",[],Not Rated,Release date,['Lela Swift'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115796/?ref_=ttep_ep29,,"Dan's Aunt Alex stops by to visit with Susan and notices how bad Susan looks, Ann and Walter meet up at the Houndstooth for lunch and discuss Ann visiting her mother and Jill. Ann runs into Paul and she apologizes for being drunk the night before at the wedding. Ann uses Susan as a sounding board after her modeling interview was a farce. Walter shows Buckley (now play... Read all",[],Not Rated,Release date,['Lela Swift'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115806/?ref_=ttep_ep30,,"Before her appointment with Dr. Alma, Susan stops in to see Dan and overhears that Mrs. Swain is back at General Hospital. Dan does not understand why Susan has taken such an interest in the case. Dr. Alma tells Susan to stop worrying about others and take car of herself is he wants this baby. Theo and Mady get more bad news about Theo's vision. Dan has recommended a ... Read all",[],Not Rated,Release date,['Lela Swift'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115808/?ref_=ttep_ep31,,"Walter and Ann prepare for Ann's trip to see her mother and Jill. The two of them get in a bit of an argument about Carole before Ann leaves. Matt and Liz arrive home from their honeymoon. Matt receives a call from his boss Mr. Hanaway and that he needs to see Matt. While Carol runs to the Inn where she is staying, Walter goes to visit Matt and Liz. Walter tells Matt ... Read all",[],Not Rated,Release date,['Lela Swift'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115814/?ref_=ttep_ep32,,Paul visits with Matt and Liz. Paul tells that Theo has gotten worse and is inpatient at General Hospital. Paul . Matt and Liz go over to the Garret's to get more information about Theo. Dan tells them that Theo's retina appears to be unattached so they are operating the day after tomorrow. Dan and Susan spend the rest of the night talking about their upcoming baby.,[],Not Rated,Release date,['Lela Swift'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115816/?ref_=ttep_ep33,,Irene stops in to see Phil Buckley and asks why a competitor of Halstead's has sketches that are supposed to be for her. Buckley advises Irene that Jansen is interested in who did the sketches and that is all. At that point Walter stops in to see Buckley. After Irene leaves Walter tells Buckley that Carol made a play for him. Buckley says that Walter should be able to... Read all,[],Not Rated,Release date,['Frank Pacelli'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115830/?ref_=ttep_ep34,,"Susan visits with Dan at the hospital with a plant in her hand. Dan assumes the plant is for Theo, Susan tells Dan that it is for Judy's mother. Dan and Susan discuss Judy's mother and Dan tells Susan that Judy's mother said it was right for her daughter to be taken away from her. The Stevens family plan for Theo's surgery. Dan lets everyone know that the cataract sur... Read all",[],Not Rated,Release date,['Frank Pacelli'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115838/?ref_=ttep_ep35,,"Dan and Susan discuss Theo's operation. Dan worries that things are more serious. Susan assures Dan, that as a doctor he has done all he could. Matt continues to worry about the merger with Empire. Ann surprises Walter arriving home a week early. Ann tells Walter that her mother is pretty bad off and needs to go to a sanitarium, but worries about Jill. Walter tells An... Read all",[],Not Rated,Release date,['Frank Pacelli'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115832/?ref_=ttep_ep36,,Dan calls Matt and Liz to come over to the house. Dan tells them that Theo's retina is detached and while another surgery may help it will be costly and Theo will have to stay in the hospital for a couple months. Mady and Paul arrive at the Garret home and are clued into the situation with Theo. Liz admits to Susan that she is worried about the merger with Empire. Pau... Read all,[],Not Rated,Release date,['Lela Swift'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115846/?ref_=ttep_ep37,,Paul receives another rejection letter. Mady is not happy that Paul is thinking about returning to the Hounds Tooth to play piano for the patrons. Mady tells Theo the news about his eye. Paul and Liz are at the hospital to cheer up Theo. Paul tells his father about the contest he may enter writing a concerto. Later that night Matt lets Liz know that he has decided to ... Read all,[],Not Rated,Release date,['Frank Pacelli'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115848/?ref_=ttep_ep38,,"Irene calls Liz and asks her if she knows of anyone that may be looking for a temporary secretary job for the holidays. Liz tells Matt and Matt knows what Liz is thinking. Matt says no with Liz working ...again. Ann visits Liz and tells her the predicament with her mother and sister, Jill. Liz always being optimistic says that if Jill moves in with Ann and Walter thin... Read all",[],Not Rated,Release date,['Lela Swift'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115862/?ref_=ttep_ep39,,"Walter confronts Ann about the Jill situation. Ann wants to postpone the decision and Walter wants to make the decision of Jill moving in right away so that their mother can get the proper treatment. Ann confides in Susan that if Jill moves in, Walter will be working more and more hours. Susan asks Ann if that is the only reason she is being apprehensive. Ann goes to ... Read all",[],Not Rated,Release date,[],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115844/?ref_=ttep_ep40,,,[],Not Rated,Release date,['Lela Swift'],[''],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt5115870/?ref_=ttep_ep41,,,[],Not Rated,Release date,[],"['', '', '']",[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt5115866/?ref_=ttep_ep42,,,[],Not Rated,Release date,[],"['', '', '']",[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt5115872/?ref_=ttep_ep43,,Paul has taken a job at the Hounds Tooth playing piano and keeping it a secret from Mady. Paul runs into Ann at the Hounds tooth and lets her know that he now works there. Ann lets it slip that Matt will be traveling for Empire. Ann visits Liz and continues with her Woe is me attitude. Matt visits Liz to ask if what Ann said is true about Matt having to travel; knowin... Read all,[],Not Rated,Release date,['Lela Swift'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115884/?ref_=ttep_ep44,,Matt and Liz have a small party at their home with the Garret's and Reynolds. Everyone is down in the dumps. Ann tells Matt that Jill is coming to live with them. A fact she decided without telling Walter. Dan gets a phone call from Jessie Brewer about Judy Swain. This alarms Susan. It also brings up the fact that Dan's own mother left him with his Aunt Alex. A situat... Read all,[],Not Rated,Release date,['Frank Pacelli'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115874/?ref_=ttep_ep45,,"Walter and Ann begin to have a discussion about their marriage. Things go okay and then Ann gets on the defense and brings Carol up. Walter irritated decides to head to work and Ann knows she was wrong. Ann pops a pill. Ann goes to the Kings Plat and hopes to see Paul, After his set Paul sees Ann and sits with her. Ann boldly asks Paul out to dinner as friends. Paul k... Read all",[],Not Rated,Release date,['Frank Pacelli'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115888/?ref_=ttep_ep46,,"Dan rushes to the ER and finds Ann. Dan asks Ann what has happened to Susan and Ann relays what happened. Dr. Alma tells Dan that Susan is pretty bad off. Dan demands to see Susan. In Susan's hospital room Dan hears Susan call out the name, Jerry. I delirium Susan also calls out the name Lena. Susan continues to have spasms and Dr. Alma gives Susan a blood transfusion... Read all",[],Not Rated,Release date,['Frank Pacelli'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115878/?ref_=ttep_ep47,,"Walter and Ann feel horrible. Dan is very angry and Dr. Alma tries to calm Dan down. After Ann and Alma leave, Dan apologizes to Walter and the accusations he threw at him. Alma and Dan try and figure out what Susan's was saying and if it was important about Jerry and Lena. Alma advises Dan to forget about it and probably meant nothing important to them. Susan was del... Read all",[],Not Rated,Release date,['Lela Swift'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115880/?ref_=ttep_ep48,,Dan goes to see Liz and tell her about Sue. Paul arrives at Liz's and finds out about Ann and tells Dan and Liz that Ann was quite upset the day before. Ann goes to see Liz and gets a cold reception and is surprised to see Paul there. Ann goes to see Sue at the hospital and the nurse will not let her in Sue's room so she goes to beg Dan for forgiveness with no luck. A... Read all,[],Not Rated,Release date,['Lela Swift'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5115890/?ref_=ttep_ep49,,,[],Not Rated,Release date,[],"['', '', '']",[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt5115886/?ref_=ttep_ep50,,"Matt tells Liz that Buckley has suspended him and that he needs to look for a new job. Aunt Alex visits Susan at the hospital and tries to lift her spirits. Alex also brings up the topic of adoption and Susan relies, never. Liz goes to the hospital to visit Theo and Sue. Theo ends up giving Liz some life lessons. Unfortunately, Liz cannot cheer up a defeated Susan..",[],Not Rated,Release date,['Frank Pacelli'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0943531/?ref_=ttep_ep0,,,,,,,,,,,
https://www.imdb.com/title/tt0866491/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt0943542/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt0943547/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt0943544/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt0943546/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt0866489/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt0728164/?ref_=ttep_ep1,,"Jay welcomes Billy Crystal, the music of Shanice and economic correspondent Robert Krulwich.",[],TV-14,Release date,['Ellen Brown'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0728165/?ref_=ttep_ep2,,"Tom Cruise, musical guest Simply Red, actress Kathy Najima, and ""Zed"".",[],TV-14,Release date,['Ellen Brown'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3277064/?ref_=ttep_ep3,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3293072/?ref_=ttep_ep4,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt1455575/?ref_=ttep_ep5,,"Mel Gibson, diva Kathleen Battle, newspaper columnist and political commentator Molly Ivins. Also: the game of ""Presidential Jeopardy"" with Bush, Clinton, and Ross Perot.",[],TV-14,Release date,['Ellen Brown'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3249710/?ref_=ttep_ep6,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3249592/?ref_=ttep_ep7,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3249688/?ref_=ttep_ep8,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt1110662/?ref_=ttep_ep9,,,[],TV-14,Release date,['Ellen Brown'],"['', '', '']",[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3589578/?ref_=ttep_ep10,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3252824/?ref_=ttep_ep11,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3601554/?ref_=ttep_ep12,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt1455574/?ref_=ttep_ep13,,"Goldie Hawn, singers BeBe and CeCe Winans, actor Michael Chiklis.",[],TV-14,Release date,['Ellen Brown'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3252836/?ref_=ttep_ep14,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3293080/?ref_=ttep_ep15,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3252808/?ref_=ttep_ep16,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3249720/?ref_=ttep_ep17,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3589588/?ref_=ttep_ep18,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3293126/?ref_=ttep_ep19,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3293136/?ref_=ttep_ep20,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3589592/?ref_=ttep_ep21,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3589596/?ref_=ttep_ep22,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3252848/?ref_=ttep_ep24,,"Director Tim Burton, musical guest Black Sheep, comedian Pam Stone.",[],TV-14,Release date,[],[],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3293086/?ref_=ttep_ep25,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3259346/?ref_=ttep_ep26,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt1147378/?ref_=ttep_ep27,,,[],TV-14,Release date,['Ellen Brown'],"['', '', '']",[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3259350/?ref_=ttep_ep28,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt1007858/?ref_=ttep_ep29,,"Actress Geena Davis, Actor Darren Burrows.",[],TV-14,Release date,['Ellen Brown'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3259356/?ref_=ttep_ep30,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3259364/?ref_=ttep_ep31,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3259370/?ref_=ttep_ep32,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3259374/?ref_=ttep_ep33,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt1455576/?ref_=ttep_ep34,,"Actor/comedian Eddie Murphy, musical guests En Vogue, comedian Paula Poundstone.",[],TV-14,Release date,['Ellen Brown'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3259380/?ref_=ttep_ep35,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3259386/?ref_=ttep_ep36,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3277038/?ref_=ttep_ep37,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3277032/?ref_=ttep_ep38,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3277022/?ref_=ttep_ep39,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3277016/?ref_=ttep_ep40,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3277044/?ref_=ttep_ep43,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3277050/?ref_=ttep_ep44,,"Lily Tomlin, Rob Morrow. Harmonica player Toots Thielmans and guitarist Oscar Castro-Nevas sit in with the show band.",[],TV-14,Release date,[],[],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1455577/?ref_=ttep_ep45,,"Radio personality Howard Stern, musical guest Lyle Lovett and His Large Band, actress Anne-Marie Johnson. Also: ""Movie Posters"".",[],TV-14,Release date,['Ellen Brown'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3276956/?ref_=ttep_ep56,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3276962/?ref_=ttep_ep57,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3270624/?ref_=ttep_ep58,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt1426246/?ref_=ttep_ep59,,,[],TV-14,Release date,['Ellen Brown'],"['', '', '']",[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3276978/?ref_=ttep_ep61,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt3276986/?ref_=ttep_ep62,,"Actor Sir Ian McKellen, Florida football coach Clinton Gore, pianist Shirley Horn, and correspondent Paula Poundstone reporting from the republican national convention.",[],TV-14,Release date,[],[],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3276998/?ref_=ttep_ep63,,,[],TV-14,Release date,[],[],[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt0794991/?ref_=ttep_ep64,,,[],TV-14,Release date,['Ellen Brown'],"['', '', '']",[],[],[],"Contribute to this page
Suggest an edit or add missing content
IMDb Answers: Help fill gaps in our data
Learn more about contributing
Edit page"
https://www.imdb.com/title/tt7807204/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt7807206/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt7807210/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt7807212/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt7936972/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt7936974/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt7936978/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt7936986/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt9063480/?ref_=ttep_ep40,,,,,,,,,,,
https://www.imdb.com/title/tt9063482/?ref_=ttep_ep41,,,,,,,,,,,
https://www.imdb.com/title/tt9063484/?ref_=ttep_ep42,,,,,,,,,,,
https://www.imdb.com/title/tt9063486/?ref_=ttep_ep43,,,,,,,,,,,
https://www.imdb.com/title/tt9194542/?ref_=ttep_ep44,,,,,,,,,,,
https://www.imdb.com/title/tt9194554/?ref_=ttep_ep45,,,,,,,,,,,
https://www.imdb.com/title/tt9194558/?ref_=ttep_ep46,,,,,,,,,,,
https://www.imdb.com/title/tt9194570/?ref_=ttep_ep47,,,,,,,,,,,
https://www.imdb.com/title/tt9332632/?ref_=ttep_ep48,,,,,,,,,,,
https://www.imdb.com/title/tt9332634/?ref_=ttep_ep49,,,,,,,,,,,
https://www.imdb.com/title/tt9332636/?ref_=ttep_ep50,,,,,,,,,,,
https://www.imdb.com/title/tt9332640/?ref_=ttep_ep51,,,,,,,,,,,
https://www.imdb.com/title/tt9332642/?ref_=ttep_ep52,,,,,,,,,,,
https://www.imdb.com/title/tt7160928/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt13498420/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt0604609/?ref_=ttep_ep1,,"Wayne has set the shrink ray effects to only last two hours, but when Grandpa unknowingly swallows the family van along with Wayne, Diane, and Amy inside, it is up to Nick to find them and get them out of Grandpa before it is too late.",[],TV-PG,Release date,['David Grossman'],"['', '', '']",[],['camera shot from inside human body'],[],"Invention of the week: Shrink Ray (direct tie-in to the movie).

Wayne, Diane, Amy, and Nick Szalinski move to 6808 Bonnie Meadow Court, Matheson, Colorado (Matheson actually does exist: its an unincorporated town in Co, population 94--but there is no Bonnie Meadow). Rather than using a moving company, they shrink all their furniture and move it in a shoe box.

Wayne, Diane, and Amy are shrunk and swallowed by Dianes father. After convincing his grandfather Murdock that he was too sick to go on a fishing trip, Nick now has to come to the rescue of his family. To do that, he has to convince his loving grandfather that hes now okay."
https://www.imdb.com/title/tt0604621/?ref_=ttep_ep2,,"Wayne becomes concerned about his family's safety and invents a security system for their protection. F.R.A.N., the Felon Repeller and Accident Neutralizer takes her duties very seriously and involves herself in every facet of the household. Diane is wary of the overprotective computer, not realizing that F.R.A.N. has developed a mind of her own. When Wayne decides to... Read all",[],TV-PG,Release date,['Tom Spezialy'],"['', '', '']",[],[],[],"Invention of the week: Home Security System called FRAN (Felon Repeller and Accident Neutralizer)

After the Szalinskis house is burglarized, Wayne creates a home security system that goes awry. FRAN begins to control their lives and freedoms.

They also receive recurring visits from an expounder of conspiracy theories."
https://www.imdb.com/title/tt0604572/?ref_=ttep_ep3,,"Wayne invents something that could make your vision perfect so Nick tries it out and can see practically anything, even dead people. He befriends a ""friendly"" ghost who gets into Wayne's body and Nick realises that the ghost isn't all that good. So he along with Wayne attempt to get control of his body so they can get the ghost out.",[],TV-PG,Release date,['William Malone'],"['', '', '']",[],['close up of mouth'],[],"Invention of the week: Retina Rotator

Wayne creates a device to correct eye sight which gives Nick super vision. It also allows him to see spirits of the dead. Unfortunately, one of the spirits Nick can see discovers that he can occupy Waynes body; and does."
https://www.imdb.com/title/tt0604606/?ref_=ttep_ep4,,,,,,,,,,,
