episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt4865850/?ref_=ttep_ep12,,Elena brings all the communities of Avalor together to share each other's holiday traditions and remind them of the true spirit of Christmas.,[],TV-G,Release date,"['Nathan Chew', 'Elliot M. Bour']",[''],[],['christmas'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4860430/?ref_=ttep_ep13,,"Elena revives the Peace Festival and Olaball tourney between Avalor and Cariza. Luisa, the team coach, is distraught when her star player injures himself until Gabe volunteers - but Gabe doesn't follow Olaball.",[],TV-Y,Release date,"['Nathan Chew', 'Elliot M. Bour']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4865854/?ref_=ttep_ep14,,"Skylar is chosen to serve as a ""Navegera"", a guide to three young jaquins training to defend against evil forces, but his playful nature soon distracts him from his duties.",[],TV-Y,Release date,"['Robb Pratt', 'Elliot M. Bour']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6550732/?ref_=ttep_ep15,,"When Isabel returns to school, her smart ways make her unpopular so she tries to change herself to fit in.",[],TV-Y,Release date,"['Nathan Chew', 'Elliot M. Bour']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5835118/?ref_=ttep_ep16,,"Determined to prove that she's good enough to compete, Elena enters an annual fencing tournament disguised as ""Knight Elezar.""",[],TV-Y,Release date,"['Nathan Chew', 'Elliot M. Bour']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5835116/?ref_=ttep_ep17,,"When Naomi's mom gets a new job in their old kingdom, Naomi and Elena try to convince her not to move the family away from Avalor.",[],TV-Y,Release date,"['Nathan Chew', 'Elliot M. Bour']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6636262/?ref_=ttep_ep18,,"When Esteban's old ally, Victor, returns to steal the crow jewels, Esteban must decide between protecting Elena or protecting his secret collaboration with Shuriki.",[],TV-Y,Release date,"['Robb Pratt', 'Elliot M. Bour']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5364072/?ref_=ttep_ep19,,"When Elena tries to throw a Royal Quinceañera for Naomi, Naomi gets carried away with being the center of attention.",[],TV-Y,Release date,"['Robb Pratt', 'Elliot M. Bour']","['', '']",[],['birthday'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5020408/?ref_=ttep_ep20,,Elena must rescue Mateo when an unruly spirit monkey launches him into the spirit world.,[],TV-G,Release date,"['Robb Pratt', 'Elliot M. Bour']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6551466/?ref_=ttep_ep21,,Mateo takes on an apprentice but soon discovers teaching is harder than it looks!,[],TV-Y,Release date,"['Robb Pratt', 'Elliot M. Bour']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5835086/?ref_=ttep_ep22,,"When Elena travels to the realm of the jaquins, she inadvertently releases a mythical forest spirit that could endanger Avalor!",[],TV-Y,Release date,[],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7166472/?ref_=ttep_ep23,,Elena and Isabel must learn to work together despite their differences in order to help an explorer undo a curse.,[],TV-Y,Release date,"['Robb Pratt', 'Elliot M. Bour']",[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5835080/?ref_=ttep_ep24,,"When Elena and her friends become stranded at sea, an enchanted ship comes to their rescue.",[],TV-Y,Release date,"['Robb Pratt', 'Elliot M. Bour']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5970850/?ref_=ttep_ep25,,"When a mysterious spell turns Elena and her friends into moving Maruvian sculptures, it's up to Isabel to undo the magic!",[],TV-Y,Release date,"['Robb Pratt', 'Elliot M. Bour']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5970836/?ref_=ttep_ep26,,"When visiting dignitaries fall under the spell of magical masks, Elena must work with headstrong Doña Paloma to break the spell.",[],TV-Y,Release date,"['Nathan Chew', 'Elliot M. Bour']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2726676/?ref_=ttep_ep1,,"This introduces you to a dance studio called 'The Next Step', it has different groups due to your capability. Everyone in A or B troupe auditions for A troupe and there is a new girl what stirs the place up.",[],TV-G,Release date,['Brian K. Roberts'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2735518/?ref_=ttep_ep2,,The new A-Troupe team results in one top dancer losing their spot. Emily is fighting to keep her spot as Dance Captain.,[],TV-G,Release date,['Brian K. Roberts'],"['', '']",[],[],[],"The new dancers for A-Troupe are announced. Returning members are Emily Stephanie, Tiffany, Riley, James and Eldon. New members joining from B-Troupe are Chloe, Daniel and West. New dancer Michelle is also a part of A-Troupe. Giselle, who was previously a member of A-Troupe and an E-girl, is kicked out and put in B-Troupe. Emily promises Giselle she will find a way to get her back.

As the B-Troupe dancers leave James' ex-girlfriend Beth, who didn't make it to A-Troupe, tells James she misses him, James believes she still likes him.

Emily passive aggressively tells Michelle she needs to work hard to be in A-Troupe, as she believes Michelle does not deserve to be there.

The E-Girls hang out in the juice bar Squeezed and tell new E-Girl Chloe about all the E-Girl rules. Giselle joins them and Emily pulls her aside to tell Giselle she cannot be a part of the E-Girls anymore, as someone has to be in A-Troupe to be an E-Girl. This bothers Riley, who thinks she's being unfair.

Giselle goes to Studio A to perform a solo, saying she got too comfortable and if she'd pushed herself more she wouldn't have lost her spot on A-Troupe.

Kate and Chris discuss the Dance Captain. Kate believes they should go with Emily again, but Chris thinks they should see what Michelle could bring to the studio, as she was Dance Captain at her last studio.

On their way to dance Giselle asks Riley if Emily knows what she's going to do to help Giselle get back in to A-Troupe. Riley says Emily doesn't have a plan yet.

While Eldon teaches a Baby Ballet class, James struggles with his maths homework. He asks Eldon for help but isn't able to get it.

The E-Girls talk about going shopping as E-Girl rule number 15 is if one E-Girl goes shopping, they all go shopping. Chloe has to pay for dance so can't afford to buy things, but doesn't tell the others. Emily is unhappy that Chloe is already breaking the rules. Michelle sits down with them and Emily is confused as they aren't friends and tells her the seat is for Riley so she has to move. She sits with West who comforts her.

Michelle waits outside Studio B, as Stephanie told her A-Troupe rehearsal is there. Giselle arrives and tells her she should go to Studio A. Michelle apologises to Giselle, for 'taking her spot' but Giselle tells her it's okay, because she's a very good dancer and to be careful with the E-Girls. Giselle goes into B-Troupe rehearsal where the dancers are all messing around, Giselle sees how much she doesn't fit in.

Michelle arrives late for A-Troupe rehearsal, Kate and Chris are disappointed about this. She says she got lost rather than tell them Stephanie lied.

Kate and Chris announce that they're going to pick Dance Captain. Emily thinks they're going to vote and it'll be her, but Kate and Chris say Michelle will have a chance of being Dance Captain too. Michelle reluctantly agrees to audition. Emily isn't happy but is willing to take on Michelle as she really wants Dance Captain."
https://www.imdb.com/title/tt2738150/?ref_=ttep_ep3,,The A-Troupe is split in two to test the leadership of the competing Dance Captains.,[],TV-G,Release date,['Brian K. Roberts'],"['', '']",[],[],[],"To establish Dance Captain the team will be split into two groups, Emily and Michelle will both choreograph a dance, the best dance will decide Dance Captain. Emily wants to work with her E-Girls but Chris decides the teams, splitting them up. He puts Chloe, Daniel, Tiffany and Eldon with Emily and Stephanie, James, Riley and West with Michelle. Emily's team will rehearse in Studio A while Michelle's will rehearse in Studio B.

In Squeezed, West challenges James to a dance battle, by dancing at him. James is freaked out and leaves.

Stephanie reveals to the other dancers that Michelle is Miss National Soloist. The others are very impressed and Michelle tells them she's won Nationals. Emily's team start rehearsing while Michelle's team do a fun warm up exercise. Stephanie refuses to participate.

Chloe tells Emily she has to leave because she has a shift at her job. Emily doesn't let her leave.

Michelle's team decide their dance is good and they should go home, while Emily's exhausted team has to stay and keep practicing. Emily sees Riley as she's leaving and goes to ask about Michelle's dance. Riley reassures her and Emily asks to be kept informed. Riley doesn't like how threatened Emily is, and is worried how it will affect the team.

James mum comes into the studio to talk to Chris about him struggling in school, especially maths. She says she wants to pull him from the studio, and Chris says he'll help James with maths as he's worried how James leaving will affect the team.

In Squeezed, Stephanie tells the rest of the E-Girls she has a plan to prevent Michelle winning Dance Captain. Riley is very concerned what this is.

Chloe and Daniel tell West they are very tired from Emily overworking them. James arrives and West dances at him again. James doesn't join in and leaves.

Kate and Chris ask Emily and Michelle how their dances are coming along, Emily asks for more time but Michelle says she's ready. This annoys Emily and Kate and Chris decide they've had enough time and they should perform.

Emily performs first and her dance goes well. When Michelle performs, Stephanie deliberately dances badly to ruin Michelle's chances. Afterwards Stephanie lies and says she just hadn't rehearsed enough.

Riley tells off Emily and Stephanie, Emily accuses her of not being a real E-Girl as she is breaking the number one rule, an E-Girl always has another E-Girl's back.

Chris still has faith in Michelle as Dance Captain, but they end up choosing Emily. This causes a fight to break out within the group.

Chris leaves and comes back with a bucket of ping pong balls which he throws onto the floor to clean up, to force them to work as a team.

While clearing them up, West dances at James again. This time James joins in, and then everyone else starts dancing too, bringing them back together as a team."
https://www.imdb.com/title/tt2739650/?ref_=ttep_ep4,,"When mate asks Emily to hold dance evaluation placements in the group dance, Emily decides to put Michelle in the back row to cause waves amongst the dancers",[],TV-G,Release date,['Brian K. Roberts'],"['', '']",[],[],[],"Kate announces the dancers are going to compete in a local dance competition and she would like to change the line placements. The dancers will have to audition for her and Chris to decide the placements. Emily wants to make the decision, as she's Dance Captain, so convinces them she should do it.

Daniel is planning to choreograph a dance for J-Troupe, to freak him out Tiffany tells him they're 'crazy', because E-Girl rule number 46 is never let anyone else in A-Troupe look too good.

The A-Troupe dancers perform for Emily, Riley messes up her dance so believes she'll be in the back row. Emily is very critical of Michelle's audition. The other dancers think Michelle should be in the front row.

Emily and Stephanie go into Kate's office and pretend that they're checking the line placements with them, when really they're telling Kate about a light bulb that went out.

Emily puts Michelle in the back row and then puts Riley in the front row. This makes Riley suspicious as she doesn't think she deserves front row. They perform their routine and Riley struggles as she isn't used to being in the front row. Emily calls a break for everyone so Riley can have a moment and doesn't listen when Riley explains that she shouldn't be in the front row.

Daniel is very nervous choreographing for J-Troupe because of Tiffany. Tiffany told them if they were difficult for him they can perform for A-Troupe, so they pick on him and are deliberately slow to learn the steps.

Riley asks James if he thinks she should be in the front row, and he tells her he thinks Michelle should. Riley is sad because she hoped maybe he believed in her. James tells Riley he got her something 'from the top of a mountain' and gives her mountain spring water.

Tiffany turns up to help him with the J-Troupe who start co-operating, making Daniel like her.

Riley goes to see Kate to ask her why she approved the line-up with Michelle in the back and her in the front. Kate reveals she didn't have anything to do with it. Riley goes to talk to Emily about it and Emily gets angry that Riley isn't accepting Emily did something nice for her.

Back in rehearsal Riley tells James that Kate didn't approve the dance placements and that she has an idea of something to do. James encourages her to do it. As they get in position to dance Riley moves Michelle to the front and stands in the back. Riley tells everyone Kate didn't approve the line placements. She asks the group if they agree that Michelle should be in the front row, James, Daniel and West speak up to say yes. Emily concedes and lets Michelle dance in the front. Kate comes and tells Emily well done for moving Michelle to the front.

J-Troupe perform for A-Troupe and their dance goes well.

Afterwards Riley goes over to the E-Girls and Emily tells her she thinks Riley hasn't been loyal enough to the E-Girls and asks the others if they want her out. They all vote yes and Riley is no longer an E-Girl."
https://www.imdb.com/title/tt2407438/?ref_=ttep_ep5,,"On a day off, some of the dancers go to the beach while some stay in the studio.",[],TV-G,Release date,['Mitchell Ness'],"['', '']",[],[],[],"While rehearsing their regionals routine Kate and Chris tell the group that due to dance camp being held in the studio they get a day off. Michelle suggests they should spend the day off at the beach. Emily says that the E-Girls have to help out with dance camp. Riley asks Emily if she wants her to join and Emily rejects her.

At the beach, Michelle compliments Riley's necklace, which she says was a gift from her grandma to Emily and Riley is borrowing it.

At dance camp, Chloe is struggling as she isn't comfortable around little kids.

The group at the beach combine dancing and playing frisbee. After a while Riley realises she's lost Emily's necklace. The group look around the beach and ask other people if they've seen it.

At dance camp Emily realises one of the children, Margie, is missing. She leaves Chloe responsible while she and the other E-Girls search the studio. Chloe is very awkward with them.

At the beach, James spots a man with a metal detector and asks him if they can borrow it to find the necklace. He says they can, if they give him a hundred dollars. Michelle says she has an idea to get the money.

At dance camp, Margie appears again in Studio A, where Chloe and the other kids are. Emily comes back relieved to see Margie is safe and is proud that Chloe coped with looking after the kids.

At the beach, the group dances for an audience who give them money. They have made the hundred dollars they need and go get the metal detector. After a bit of searching they find the necklace.

Back at the studio James compliments Emily's necklace and the group from the beach all laugh. Riley is annoyed because she doesn't want Emily to find out it was lost"
https://www.imdb.com/title/tt2785382/?ref_=ttep_ep6,,"To prepare for the competition, Emily convinces the team to go and spy on their arch enemies at Elite Dance Academy. Back at the studio, West and Daniel fight over studio space.",[],TV-G,Release date,['Frank van Keeken'],"['', '', '']",[],[],[],"Emily, Stephanie and Tiffany return from a trio competition in which they placed second. They were beaten by Elite Dance Studio, The Next Step's rival. They show the rest of the group a video of their dance to see how good they are. Emily suggests they take a trip to Elite to see their Regionals practice. Riley offers to go but Emily turns her down. Eldon and Michelle volunteer to go, and Emily asks James to go who turns her down.

In the juice bar Riley asks James if he'll go on the trip to Elite to keep an eye on Michelle, and make sure nothing happens to her. He agrees but says she owes him.

Daniel goes to Studio A to rehearse. While he's there Beth asks about James, which amuses him. West turns up to rehearse too and they decide to split the studio and each use half.

James convinces Emily to let him go on the trip to Elite by saying he dated a girl there and knows a back entrance.

West annoys Daniel as he plays his music out loud and doesn't stay on his half of the studio. Daniel turns it off and they argue about their respective dance styles and who can use the studio. West comes up with the idea that they choreograph for each other. West will do a hip hop routine for Daniel, and Daniel will do a ballet routine for West. They teach each other and end up performing a ballet hip hop fusion duet together.

Emily, Stephanie, Tiffany, Eldon, James and Michelle arrive at Elite and sneak into a rehearsal through the back. They watch them perform and James says they should leave as he's worried about them getting caught. Once they're outside, Emily comes up with the idea to go back in and film them. Michelle volunteers because she wants Emily to accept her. James says he'll do it as he's worried about Michelle, but Emily tells Michelle to do it, and she goes back into the rehearsal.

Worried about how long Michelle is taking, Emily texts her. Michelle's phone goes off alerting the Elite dancers, who call her over. Emily tells Stephanie to go in and see whats happening. Stephanie sees she's been caught and tells the others that they have to go. James protests but Emily forces him into the car and they abandon Michelle"
https://www.imdb.com/title/tt2785414/?ref_=ttep_ep7,,"Emily agrees to go on a date with Eldon whilst Michelle is still at Elite making the only choice she has to pretend to audition for there team, Miss Kate is worried she will loose Michelle forever. James has a math test",[],TV-G,Release date,['Brian K. Roberts'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2785430/?ref_=ttep_ep8,,"Eldon struggles to choose between Emily and Michelle as his partner for his duet performance. Meanwhile, West and Stephanie are at odds on how to proceed with their duet, leaving West wanting to quit altogether.",[],TV-G,Release date,['Brian K. Roberts'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2798424/?ref_=ttep_ep9,,"The A-Troupe is selected to perform in a music video for the band Brighter Brightest. However, the dancers become divided over the routine that Emily has choreographed.",[],TV-G,Release date,['Brian K. Roberts'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2407440/?ref_=ttep_ep10,,"In an effort to spend more time with Riley, James accompanies her to pick up costumes for the troupe. At the studio, Stephanie takes part in a photo shoot.",[],TV-G,Release date,['Mitchell Ness'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2785484/?ref_=ttep_ep11,,Michelle learns the truth about Chloe's financial situation. The dancers compete for the solo spot in the Regionals routine.,[],TV-G,Release date,['Brian K. Roberts'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2785496/?ref_=ttep_ep12,,"Michelle secretly choreographs a new routine for Regionals. When Michelle begins recruiting some of the A-Troupe to learn her routine, she missteps by inviting one of the E-Girls.",[],TV-G,Release date,['Brian K. Roberts'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2785534/?ref_=ttep_ep13,,"Emily beings to suspect Michelle is up to something behind her back. Eldon gets tired of people questioning his relationship with Emily, and decides to set the story straight.",[],TV-G,Release date,['Samir Rehem'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2785542/?ref_=ttep_ep14,,Emily and Michelle's battle for leadership comes to a head when Kate learns that Michelle has choreographed a different routine for Regionals.,[],TV-G,Release date,['Samir Rehem'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2785844/?ref_=ttep_ep15,,Emily and Stephanie have trouble adjusting to life in the studio with Michelle as Dance Captain. Michelle's captaincy is tested when James' Mom tells A-Troupe that James has to stop dancing to focus on his studies.,[],TV-G,Release date,['Samir Rehem'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2785852/?ref_=ttep_ep16,,Michelle decides to change the line positions and neither Emily nor Stephanie are happy about it. Emily confesses a secret to Eldon that brings them a little closer.,[],TV-G,Release date,['Samir Rehem'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2785856/?ref_=ttep_ep17,,Emily struggles with what to do next after being put in the back row by Michelle and accuses Michelle of having a crush on Eldon. Stephanie's first audition doesn't go exactly as planned.,[],TV-G,Release date,['Samir Rehem'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2785860/?ref_=ttep_ep18,,"With Emily and Stephanie gone, Giselle auditions to be the new member of A-Troupe. Riley offers to help James learn the routine he's missing since he's not in the studio.",[],TV-G,Release date,['Patrick Sisam'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2798406/?ref_=ttep_ep19,,Riley goes on her first date with James.,[],TV-G,Release date,['Frank van Keeken'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2407448/?ref_=ttep_ep20,,"Riley tries to make amends with her sister, but it doesn't go exactly as planned. Eldon struggles with the feelings he has for both Michelle and Emily.",[],TV-G,Release date,['Frank van Keeken'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2407450/?ref_=ttep_ep21,,"Giselle wants to make her mark in A-Troupe by doing a dangerous lift, but Daniel isn't so sure it is a good idea. Michelle thinks it's exactly what they need to get them to Regionals and wants to help them, against Kate and Chris's wishes.",[],TV-G,Release date,['Frank van Keeken'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2785874/?ref_=ttep_ep22,,"With Daniel now out of A-troupe, Michelle and the team try and get Emily to come back. James is given Daniel's solo, but can't seem to balance both math and dance and Riley and West worry he may get pulled out of the studio for good.",[],TV-G,Release date,['Frank van Keeken'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2803260/?ref_=ttep_ep23,,"When A-Troupe get themselves into a dance battle with the street crew, ""Seeds"", West has no choice but to reveal his secret. Michelle learns that being Dance Captain is harder than she thought.",[],TV-G,Release date,['Mitchell Ness'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2803262/?ref_=ttep_ep24,,Chloe's financial problems finally boil over and she is forced to leave A-Troupe. Michelle and Emily decide to be Co-Captains and choreograph a new routine.,[],TV-G,Release date,['Mitchell Ness'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2803268/?ref_=ttep_ep25,,"Since everyone has been working so hard in prep for Regionals, Kate and Chris hold a pizza party at The Next Step studio. Everyone has a good time getting to hang out as friends, and not just dance mates.",[],TV-G,Release date,['Derby Crewe'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2803274/?ref_=ttep_ep26,,"The dancers are excited when their Regional costumes arrive, but when they realize they are wrong, everyone worries they may not have them in time. Eldon tries to talk to Michelle, but when she continues to ignore him, he decides to move on for good.",[],TV-G,Release date,['Kim Derko'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2803276/?ref_=ttep_ep27,,"The A-Troupe finally head to Regionals. When West learns that Seeds may not be able to perform, he volunteers to step in and help them out.",[],TV-G,Release date,['Mitchell Ness'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2407454/?ref_=ttep_ep28,,"The Next Step takes the stage for the first time in their bid to win Regionals. When Riley has trouble with a part of her costume, The Next Step's chances are jeopardized.",[],TV-G,Release date,['Mitchell Ness'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2407466/?ref_=ttep_ep29,,"After being named the wild card they are put through to the semifinals. Where they dance against rival dance troupe seeds, who they previously lost to in a dance battle. So will they win and face Elite in the final.",[],TV-G,Release date,['Mitchell Ness'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2407464/?ref_=ttep_ep30,,The Next Step studio battles the Elite Dance Academy as the final two groups at Regionals.,[],TV-G,Release date,['Mitchell Ness'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6193162/?ref_=ttep_ep1,,"After a financial scam destroys the reputation of lawyer Maia Rindell, while wiping out her mentor and godmother, Diane Lockhart's, savings; Maia and Diane join one of Chicago's preeminent law firms.",[],TV-MA,Release date,['Brooke Kennedy'],"['', '', '']",[],"['police brutality', 'early retirement', 'investment fund', 'bar exam', 'reference to donald trump', 'family crisis', 'financial ruin', 'new job', 'lesbian couple', 'ex husband ex wife relationship', 'under arrest']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6196908/?ref_=ttep_ep2,,"Diane raises eyebrows while settling in as a new partner at Reddick, Boseman and Kolstad. Maia continues to deal with the repercussions of her family's Ponzi scheme. Lucca and Maia unexpectedly pick up a new case.",[],TV-MA,Release date,['Allan Arkush'],"['', '', '']",[],"['labor union', 'shoe salesman', 'mother daughter relationship', 'quirky judge', 'controversial technique', 'accusation', 'seminar', 'lesbian couple', 'prison visit', 'lie detection', 'class action lawsuit', 'hearing']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6199766/?ref_=ttep_ep3,,"Adrian and Barbara face a cruel realization about a high profile client. While second chair to Diane on a case, Lucca is in for more than she bargained for thanks to the state's attorney's office's golden boy, Colin Morello",[],TV-MA,Release date,['Marta Cunningham'],"['', '', '']",[],"['surgeon', 'syria', 'trump voter', 'terrorist', 'reference to kanye west', 'uncle', 'reference to isis the terrorist group', 'reference to skype']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6199768/?ref_=ttep_ep4,,"Diane and Lucca represent an ovarian cancer survivor looking to obtain custody of her previously donated embryos. Maia is the victim of a fake social media account. Mike Kresteva pays a visit to Reddick, Boseman and Kolstad.",[],TV-MA,Release date,['Alex Zakrzewski'],"['', '', '']",[],"['twitter bot', 'fertility clinic', 'fake news', 'egg donor', 'ex boyfriend', 'reference to reddit']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6199770/?ref_=ttep_ep5,,"The firm defends a TV writer who released an episode of a TV show, even though the network postponed airing it several times, ultimately benching the writers episode. Elsbeth returns to help the firm when Kresteva tries to attack the firm.",[],TV-MA,Release date,['Ron Underwood'],"['', '', '']",[],"['tv writer', 'television producer', 'billionaire', 'first amendment', 'reference to donald trump', 'reference to immortal technique', 'reference to perry mason', 'reference to tiananmen square']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6199772/?ref_=ttep_ep6,,Neil Gross makes the firm write terms of service to ban trolls from his sites. Maya and Elsbeth try to figure out if Henry is spying on Maya. Lucca and Colin explore their relationship. Marissa gets interested in being an investigator.,[],TV-MA,Release date,['Jim McKay'],"['', '', '']",[],"['liberal', 'alt right', 'social media', 'n word', 'online abuse', 'reference to google', 'reference to disney', 'reference to zendaya', 'reference to huckleberry finn']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6199774/?ref_=ttep_ep7,,"Mike Kresteva takes his case against Reddick, Boseman and Kolstad to a grand jury, but the firm devises a grand jury strategy of their own to hamper Kresteva's efforts. Colin finds himself in an awkward position in court.",[],TV-MA,Release date,['So Yong Kim'],"['', '', '']",[],"['biased prosecutor', 'grand jury', 'subpoena server', 'plea bargain']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6199776/?ref_=ttep_ep8,,"Founding partner, Carl Reddick, makes a surprise return to the firm. A renowned local pastor needs the firm's help in a legal matter that threatens to ruin his legacy. Lucca unexpectedly meets Colin's parents.",[],TV-MA,Release date,['Michael Zinberg'],"['', '', '']",[],"['black pastor', 'fitbit', 'birthday party', 'suicide attempt', 'reference to donald trump', 'reference to eharmony', 'reference to candy crush', 'reference to selma alabama', 'reference to bill de blasio', 'reference to jay z']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6199778/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt6193166/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt5293520/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt5293528/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt5060812/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt5293530/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt5265006/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt5293536/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt5262806/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt5611102/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt5166216/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt5293544/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt5055354/?ref_=ttep_ep11,,,,,,,,,,,
