episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt3627600/?ref_=ttep_ep8,,"In 1945, Frank is still seeking Claire, but is starting to lose hope of ever finding her. Meanwhile in 1743, Claire is trying to come to terms with her marriage to Jamie. While traveling, a life changing opportunity arises.",[],TV-MA,Release date,['Anna Foerster'],"['', '']",[],"['female rear nudity', 'forced to watch rape', 'rape', 'woman murders a man', 'title directed by female', 'bound with rope', 'caught in a lie', 'throat slit', 'stabbed in the back', 'killing in self defense', 'wife raped in front of husband', 'stabbed to death', 'woman stabs a man', 'ambush', 'search for a missing person', 'newlywed couple', 'sex scene', 'interrupted sex', 'cliffhanger ending', 'blouse ripped open']",[],"It's morning at the Inverness police station. A detective arrives, and the duty officer nods meaningfully at the detective's desk, where Frank Randall is waiting, silent and still. The detective rolls his eyes, and mutters to the sargeant, ""Today's the day . . . I've let this go on long enough."" The officer is sympathetic, and offers the detective a clandestine splash of whiskey as he goes to break the news to Frank that he is very sorry, but there's nothing else that can be done to find his wife. Frank is scathing, and suggests that perhaps the detective should do his job and find her. Offended, the detective points out that they have searched over a hundred square miles of rugged terrains over the past six weeks, conducted over 175 interviews . . . Frank is unimpressed, and demands to know what they have to show for all the efforts. Taking a sip of whiskey for courage, the detective carefully tells Frank that since there is no body, and no evidence of struggle, she probably was not taken against her will . . . suggesting that Claire has run away from Frank. ""You personally witnessed a man staring up at her window the night before she disappeared!"" the detective exclaims, pointing to a couple of broadsheets on the wall behind him, one offering 1500 pounds for information leading to Claire, and another offering 1000 pounds, with a rough sketch of a Scotsman, for information on the mysterious man that Frank spotted in the rain. Frank admits that he thinks the Highlander is involved in some way, and the detective agrees: ""Of course he's involved . . . he's her lover!"" Frank pounds his fist on the detective's desk and declares that his wife is not with another man. Looking around the squad room, he realizes that everyone has gone quiet, staring at him. He gathers his coat and leaves . . .

Claire and Jamie are having a picnic, perched on a cliff overlooking a pleasant green vista. After an awkward apology for implying that Claire has a ""vast experience"" with men, Jamie asks Claire a question: ""Is it usual . . . what it is between us, when I touch you . . when you lie with me?"" He caresses her hand as he asks, curious if what he is feeling is ordinary or something special. Claire gently returns the caress, and admits that the feelings are unusual. As they smile at each other, they are startled by an arrow that lands a few feet away. Both Jamie and Claire throw themselves to the ground, and Jamie crawls over to examine the arrow. Laughing, he straightens and beckons his friend, Hugh Munro, who has spotted them on the cliff, and greets him with a hearty hug.

Hugh joins them, and Jamie proudly introduces Claire, his wife of two days. After Hugh makes an elaborate bow, he offers a celebratory drink and gifts Claire with a piece of amber, in which a dragonfly is embedded. Jamie goes on to explain that Hugh lost his tongue and was badly burned by the Turks in Algiers when he was captured at sea and refused to convert to the ""Musulman religion"". In return, several parishes have given Hugh permission to beg within the borders of their parish, as is evidenced by the gaberlunzes, or small metal tags, hanging about his neck like dog tags. Claire is silent in sympathy, and Jamie breaks the momentary silence by asking Hugh what his news is. In a combination of rough sign language and grunts, Hugh tells Jamie that a man named Horrocks wants to meet Jamie and has information that can prove Jamie is innocent of killing one of the guards. Hugh doesn't think Jamie should trust him, but Jamie is anxious to clear his name and return to his home, Lallybroch, with his bride, his Lady Lallybroch.

At the Reverend's house, Frank is despondent. They have a theory that Claire may have gotten lost returning from Craigh na Dun that day, fell in a river, and been swept twenty miles downstream, but even Frank is skeptical. As the Reverend insists that she could have been swept ashore and could be taking refuge in a cave, surviving on fish and frogs, Frank is unconvinced and recognizes it as a very, very unlikely occurance, but the Reverend insists that's possible, since she's had Army survival training. Mrs. Graham and a small boy, Roger, enter the library with tea and biscuits, and the little boy carefully offers the plate of biscuits to the Reverend, then politely asks if he might have one. Indulgently, the Reverend allows him one, laughing and chasing him, as Frank gazes at newspaper clippings describing Claire's disappearance that the Reverend has tacked to a poster. Frank turns down the offer of tea, and leaves in search of something stronger. In the bar, a woman approaches him and calls him Mr. Randall, and says that he can call her Sally. Sally says that she knows a man that has information on Claire's disappearance.

Around the campfire, the men are telling stories, when suddenly the men become aware of the horses stirring uneasily. Quietly, they signal each other that someone else is near. Jamie whispers to Claire not to look around, and then tells her that when he gives her a signal, she should take a knife and run and hide behind a tree. The group nonchalantly makes stealthy preparations, and suddenly, Jamie shouts to Claire to ""Run!"". The MacKenzies are attacked and fight back in a brief scuffle. Jamie finds Claire safe afterwards, and explains it was another clan, the Grants, who have only taken a horse and a few supplies.

Eagerly, Frank follows Sally to a meeting site, but finds himself attacked by muggers who have lured him there with the intention of robbing him. and demand the reward he has offered for Claire. As an ex-Army officer, he quickly dispatches the muggers, and continues to beat a hapless mugger in frustration until Sally screeches for him to stop. He turns and grabs her by the throat, demanding if there was ever any information on Claire, and she shakes her head. Later, the Reverend gently urges a despairing Frank to leave Inverness and take up the threads of his life. Claire has left him . . . he must now leave Claire. When Frank asks the Reverend if he believes that Claire has run away with a Highlander, the Reverend quotes Sherlock Holmes and observes that ""when you eliminate the impossible, whatever remains -- however improbable -- must be the truth.""

The next morning, the MacKenzies are looking for the knife that Claire dropped during the scuffle the evening before. They find it, and Rupert returns it to Claire, who protests that ""it's too long and heavy for me!"" Rupert chuckles and tells her that the ""lasses say that to me all the time,"" which earns a smile, but Ned Gowan points out that it was foolish to give Claire a knife without teaching her how to use it. The MacKenzies agree that she needs a sgian-dubh, a small hidden knife, and a lesson on wielding it follows, as Angus demonstrates the most effective places to stab a man. Claire listens closely.

Frank is packing, preparing to return to Oxford. He sees Clare's suitcase, and opening it, he looks over the neatly folded clothes, and gazes at a small framed picture of Frank and Claire on their wedding day.

Claire and Jamie have found a quiet spot, and are eager to make love. However, in the midst of their lovemaking, they are startled by the unmistakable click of a gun. Frozen, they find themselves captured at gunpoint by two Redcoat deserters. As one of them holds a gun on Jamie, the other prepares to rape Claire. Terrified, she still remembers her knife lessons, and pulling her hidden knife free, she stabs the deserter in the back as he falls on her. The distraction is enough for Jamie to surprise the other deserter, and in short order, both Redcoats are dead, Jamie has scooped Claire up and is dashing away.

As he is taking his leave, Frank overhears an argument between Mrs. Graham and the Reverend. Mrs. Graham is determined that Frank should be made aware of the legends surrounding the circle of stones, but the Reverend doesn't want Frank distressed by these ""fantasies"" of hers and possibly raise false hope. Frank observes mildly that it's an old house, and their conversation carried. Mrs. Graham tells him about the legends of people who travel through the stones, because the circle of stones mark a place on the earth when the powers of the earth are focused, and for ""certain people, on certain days, it allows them to pierce the veil of time."" Mrs. Graham believes that Claire traveled to some other time. Frank asks when -- or where -- that might be, but Mrs. Graham says it depends on the individual, and that the legends say that the travelers often return. Frank reflects for a moment, and then announces that he is returning to Oxford. ""Did you not hear me? They often return!"" insists Mrs. Graham. ""I heard you -- but I do not share your beliefs,"" Frank says, tiredly, and turns to go. As he leaves the bedroom where he has been staying, he gently closes the door -- and leaves Claire's suitcase behind, alone on the bed.

Jamie is distraught with guilt as he holds a shattered Claire, apologizing over and over again for bringng her to that spot without proper guarding. When he notes that her hands are cold, she realizes that she is going into shock. The MacKenzies have heard the shot, and come running to investigate, finding the deserters. Claire desperately tries to rein in her scattered feelings, afraid that if she starts telling Jamie her feelings, she won't be able to keep from telling him the truth about herself. The MacKenzies are grim at the discovery of the bodies, and Dougal declares that ""this is what becomes of a man who forsakes his King and country!"" They are worried about Jamie meeting Horrocks alone, and declare they will accompany him.

Claire is still in shock from the attack, and doesn't remember riding away from the campsite, but as the MacKenzies make their way through the woods, she realizes that she in angry, and doesn't know why. As the men stop, Jamie explains that it may be dangerous meeting Horrocks, and wants Claire to stay behind, safe, with Willy. Claire tells him to just leave her alone and take Willy and bitterly adds, ""I can take care of myself -- I think I've proven that."" Jamie grimaces at the tone in her voice, and mutters, ""But you needn't prove it again."" He promises Claire that he will be back, and she looks at him skeptically, telling him that he shouldn't make promises that he can't keep. He declares that he will return, and extracts a promise from her, in return, that she will stay there. Reluctantly, she promises, and as the men ride away, she suddenly realizes that she's not angry with Jamie or the would-be rapists. Instead, she is angry with herself for forgetting her true purpose -- to return to the stones and to Frank.

Frank's car is racing down the road and he is listening to a radio report on the dealth of George Patton that morning (21 Dec 1945). He passes a sign pointing to the turn to Craigh na Dun, and a few yards down the road, he stops, considering . . . and then reverses to make the turn . . .

Claire and Willy are waiting in the woods, when Willy announces that he needs to take care of some ""personal business."" Claire dismisses him casually, telling him to go ""fifty yards away and downwind."" As Claire idly wanders around the clearning, she tries not to think of the attack. Suddenly, she looks up and sees Craigh na Dun a short distance away -- the place where it all began. She reflects -- she has been Claire Randall, Claire Beauchamp, and Claire Fraser -- and asks herself, ""Who do I want to be?"" She begins running eagerly across the meadow to the stones . . .

Frank climbs the small hill to the stones, wandering around the circle, half-hoping to find Claire returned to him. Sobbing, he cries out, ""Claire . . . where are you!? Claire?!"" . . .

Claire, racing to the stones, hears Frank's voice, and cries out ""Frank! Wait for me!"" Eagerly, she runs up to the large stone, reaching out to the stone and crying Frank's name . . .

Frank hears a faint voice . . . or it could be just the screech of a passing bird . . . but alert, he gazes around. ""Claire . . "" he whispers, and walks away.

. . . distraught, Claire begins screaming as Redcoats ruthlessly appear and drag her away from the large center stone . . .

Bound, she is tossed in a wagon and taken to Fort Willliam. As the wagon jolts along she plans her upcoming encounter with Black Jack Randall. As they sit in his office, he offers her a drink and congratulates her on her marriage. He tells her he doesn't care if she considers herself English or Scots, notes that she is wearing both of her wedding rings, and wonders why Dougal MacKenzie values her so much that he would bring her into his clan to keep her from talking to him (Randall). Claire shrugs, and they toast ""The King."" Randall looks at her speculatively, and then observes that he is glad she still acknowledges herself a subject of the king. Piously, Claire declares that the MacKenzies are all loyal subjects, but Randall snorts in disbelief, convinced that they are devoted Jacobites. He draws up a chair, and tells her that he intends to discover her true nature by any means possible. Calmly, Claire sips her wine. ""Perhaps you should ask the Duke of Sandringham,"" she says significantly, earning a surprised sputtering cough from Randall. Innocently, she looks at Randall, but Randall is disbelieving that Claire, too, is a Sandringham agent. Claire has played a desperate hand, remembering Frank and the Reverend's speculation about Black Jack's secret patron, and based on his violent reaction, she sees that they were correct. As Randall tears off his stained neckcloth, he asks Claire if she knows the Duke. She laughs lightly. ""Really, Captain, must you be so obtuse? Is it not clear by now that you and I are both in the employ of the same great and powerful man?"" Black Jack does not believe her, sure that Sandringham would have told him, but Claire mocks him gently, asking if he really knows all of the Duke's secrets. He threatens to send a message to the Duke, and Claire amiably agrees, noting that either the Duke will be pleased that Randall has ferretted out his agent . . . or very displeased that Randall has upset his carefully laid plans. She casually reties the neckcloth, spinning a tale that the Duke may retaliate against Black Jack, and withdraw his support, and suggests that Black Jack simply let her go and continue her mission, without the Duke discovering how close he has come to disrupting his efforts on behalf of the King. Black Jack corrects her and suggests that she means ""his wife's efforts"", and asks if she has met the Duchess. Claire says she has never had the pleasure, but Randall professes skepticism that one of the Duke's agents doesn't know the Duchess. Claire implies that she is in communication with the Duchess by messenger . . . which causes Randall to withdraw a length of rope from his desk and tells her, with a triumphant smile, that there is no Duchess. Claire realizes that she has been caught in a lie. Tying her up, Randall tells his orderly to stand outside the room and not to respond to any cries that he may hear. Terrified, Claire begins to struggle, but Randall is determined to get the truth out of her. Ripping her bodice open and throwing her face down on the desk, he throws up her skirts in a prelude to rape, but stops to threaten her with his knife, playing the edge of the blade along her breast.

Suddenly, a voice from the window threatens, ""I'll thank you to remove your hands from my wife."" Startled, both Randall and Claire look up to find Jamie perched in the window -- with a gun trained on Randall."
https://www.imdb.com/title/tt3476578/?ref_=ttep_ep9,,Jamie and the Highlanders attempt to rescue Claire from Black Jack Randall.,[],TV-MA,Release date,['Richard Clark'],"['', '', '']",[],"['attempted rape', 'husband wife relationship', 'wife in jeopardy', 'woman in jeopardy', 'rescue', 'punishment', 'knife held to throat', 'makeup sex', 'propositioned for sex', 'hit with a belt', 'rescue mission', 'bag of gold', 'marital argument', 'sex scene', 'whip', 'scolding', 'spanking', 'rear nudity', 'corporal punishment', 'contraband', 'beating', 'abuse', 'starz']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3476584/?ref_=ttep_ep10,,Jamie hopes the Duke of Sandringham can help remove the price on his head.,[],TV-MA,Release date,['Richard Clark'],"['', '', '']",[],"['body part in title', 'woman slaps a woman', 'slapped in the face', 'pagan ritual', 'pagan', 'pregnant woman', 'secret pregnancy', 'dead baby', 'three against one', 'sword fight', 'murder by poisoning', 'poisoned to death', 'petition', 'cyanide poisoning', 'exile', 'murder disguised as accident', 'title based on shakespeare', 'female rear nudity', 'wife murders her husband', 'murderess', 'duke', 'lawyer', 'duel', 'gambling', 'oral sex', ""reference to shakespeare's macbeth"", 'aristocrat', 'sword', 'scolding', 'party', 'medical examination', 'fight', 'bare chested male', 'dinner']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3809316/?ref_=ttep_ep11,,Claire and Geillis stand trial for witchcraft; Claire learns a secret about Geillis' past.,[],TV-MA,Release date,['Mike Barker'],"['', '', '']",[],"['female topless nudity', 'suspected witch', 'court trial', 'lawyer', 'guilty verdict', 'secret revealed', 'sentenced to death', 'self sacrifice', 'courtroom', 'reference to the devil', 'stone circle', 'defendant', 'capital punishment', 'testifying in court', 'trial', 'rescue', 'poison', 'kiss', 'theft', 'kneeling', 'sex scene', 'prison', 'punishment', 'cage']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3879020/?ref_=ttep_ep12,,Old wounds are reopened when Jamie returns to his family home.,[],TV-MA,Release date,['Mike Barker'],"['', '', '']",[],"['attempted rape', 'brother sister relationship', 'false accusation', 'hiding underwater', 'water wheel', 'family home', 'return home', 'rent money', 'episode title spoken by character', 'told in flashback', 'lashing', 'dropping dead', ""visiting father's grave"", 'visiting a grave', 'hangover', 'child abuse', 'brother sister conflict', 'death of father', 'male nudity', 'male frontal nudity', 'male full frontal nudity', 'penis', 'close up penis', 'close up of a penis', 'pubic hair', 'male pubic hair', 'male masturbation', 'erectile dysfunction', 'closeted homosexual']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3889026/?ref_=ttep_ep13,,A Redcoat deserter from Jamie's past returns; Jenny goes into labor; Jamie and Ian join the Watch.,[],TV-MA,Release date,['Metin Hüseyin'],"['', '', '']",[],"['episode title spoken by character', 'stabbed in the back', 'murder', 'unwanted guest', 'killed by sword', 'fire', 'ambush', 'in laws', 'blackmail', 'boy']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3889032/?ref_=ttep_ep14,,Claire and Jenny set out to rescue Jamie from his redcoat captors; unorthodox tactics are used.,[],TV-MA,Release date,['Metin Hüseyin'],"['', '', '']",[],"['milking a female breast', 'fortune teller', 'double cross', 'nudity', 'gypsy', 'campfire', 'sword dance', 'courier', 'rescue', 'medicine', 'healer', 'letter', 'english soldier', 'british officer', 'milk', 'bracelet', 'tusk', 'torture', 'track', 'tracking', 'gold', 'singing', 'dancing']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3874196/?ref_=ttep_ep15,,A visit from Black Jack causes Jamie to realize a fate exists that is worse than his death sentence.,[],TV-MA,Release date,['Anna Foerster'],"['', '', '']",[],"['homosexual', 'execution', 'noose', 'prison cell', 'prisoner', 'blood', 'sadomasochism', 'rescue', 'torture', 'violence', 'sadistic cruelty', 'sadist', 'gore', 'kiss', 'escape from prison', 'title directed by female', 'gallows', 'handcuffs', 'soldier', 'uniform', 'rider', 'chain', 'torch', 'personal belongings', 'vomiting', 'playing dice', 'hammer', 'sniffing', 'nail', 'scar', 'scottish', 'fight', 'male rape', 'rape', 'hanging', 'hand injury']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3863918/?ref_=ttep_ep16,,"Jamie is freed following a daring rescue, but his mind lingers on the torture he endured.",[],TV-MA,Release date,['Anna Foerster'],"['', '', '']",[],"['male nudity', 'male full frontal nudity', 'torture', 'rape', 'rape victim', 'branding', 'psychological torture', 'suffering', 'cattle', 'male rape', 'male pubic hair', ""spitting in someone's face"", 'title directed by female', 'male frontal nudity', 'pubic hair', 'fire', 'boat', 'crying', 'stitching', 'castle', 'nurse', 'cruelty', 'blood', 'delirium']",[],"The British guards at Wentworth Prison are saluting the rising flag. Down below, we see Jamie lying on his stomach on a cot in the prison cell with his hand bloodied and wounded. As the camera pans, Jack Randall is shown laying next to Jamie on his back. He is awakened by the sound of music and rises from the cot, naked, and dresses to join the guard. Jamie hoarsely states that Randall owes him a debt. Randall grabs his dagger and starts toward Jamie but is interrupted by a strange sound. As he goes to investigate, Jamie grunts and groans. In the hallway, Randall hears the sound even louder and it sounds like a stampede. He looks out the window of a door and is subsequently trampled by a stampede of cattle. He has blood emanating from his head and is presumed dead by Murtagh, Angus, and Rufus, who have come to save Jamie. They go to Jamie's cell and find him lying on the ground, having turned himself over while trying to get Randall's attention. He is in pain. Murtagh grabs his kilt from a nearby heap, wraps Jamie's naked body and lifts him over his shoulder to carry him out the back door that Claire left open. Meanwhile, the guard is busy trying to get the cattle under control.

Far down the road, Claire is standing watch and waiting for Jamie's kinsmen to bring him to safety. She sees Rufus driving the wagon and, as he stops, she climbs aboard to assess Jamie's condition. Apparently, Jamie has already been tended as he smells of lavender oil, which is used to relieve pain. As Claire rouses him from his stupor, he mistakes her for Randall and tries to strangle her. She escapes his clutches and Murtagh shouts that it's only Claire. Jamie is in a daze and is distant from reality, having been been put into a trance by both pain and emotional trauma. Rufus races Jamie to a monastery where Willie has made temporary preparations. Fr. Anselm greets her and they bring Jamie inside so Claire can tend his wounds.

Br. Paul tries to give him food but Jamie knocks the food out of his hand. Br. Paul leaves and Claire tries to talk some sense into Jamie but he doesn't want to be touched. Claire asks what Randall did, to which Jamie replies, ""too much and not enough.""

Back in the prison cell, Jamie's hand is still nailed to the table. Randall, having escorted Claire from the prison, has returned and is drinking out of a flask. He offers the flask to Jamie who willingly takes it and tries to drink the remaining contents but is stopped by Randall. Randall offers to make Jamie more comfortable and grabs his dagger. Randall warns Jamie that this will cause pain, as he slowly releases the nail from Jamie's hand. Jamie falls to the floor and vomits. Grabbing a nearby bucket of water, Randall takes Jamie in his embrace in a misguided attempt to comfort him. Randall places drops of water on Jamie's brow and exclaims that Jamie is a ""magnificent creature"" while looking him over. As he clutches Jamie, they look like a perverse version of Michelangelo's ""Pieta."" Randall attempts to kiss Jamie but gets an unwelcome response, especially when he tries to open Jamie's mouth with his tongue. He claims that kissing Jamie is like ""kissing a corpse"" and says he knows he can do better. He threatens to have his men bring Claire back within the hour. Jamie remarks that he said he would not resist but Randall is not happy that he only wants to submit ""like Christ on the cross"" and says he will see about that. Lifting Jamie up, he places him on a stool and spread Jamie's legs. He reaches underneath Jamie's kilt and begins to stroke. He asks Jamie if he likes this before ducking down and attempting to arouse him orally. Jamie, though trying to resist, begins to feel pleasure. Randall notices his hesitance and warns him not to ""play the worm with me"" and states he wants to ""make this a pleasant experience for them both."" He continues to stimulate Jamie with his hand (we see nothing). Jamie exclaims to Randall to do ""take his pleasure and be done with it"" as he spits on Randall's face. Taken aback by this exclamation, Randall asks whether Jamie believes Randall cannot ""control the darkness he inhabits."" Seeing Jamie's terror, he drops Jamie's kilt and bends him over the table, stating he will get a response out of Jamie - one way or another. He proceeds to brutally rape Jamie from behind and tells Jamie to scream.

As Claire begins her work, Br. Paul tries to convince Jamie to take the laudanum that Claire is attempting to administer so he can sleep through the pain. Claire must set 9 bones in his hand and is worried about his well-being. Jamie tells her that Randall made him crawl and beg to the point that Jamie wished for death. Claire states that he is not dead and she will not let him go through life as a cripple. He states he does not care and grabs the vial away from Claire and tries to harm himself rather than take the dosage Claire measured out. She grabs the vial away from him and he falls asleep. Claire sets to work - first, setting the bone sticking out of Jamie's ring finger on his left hand. It is not an easy task and requires considerable force. Claire narrates that the wounds she tended as a nurse in the war were horrific, but none of them were her husband, however, she forgets anything outside of what she is doing and we see her stitch Jamie's hand and splint it. Claire is afraid of infection and paralysis but does the best she can. Br. Paul suggests that Claire get some sleep and he will wake her if anything should happen. As Claire leaves the room, she feels sick and vomits in the hallway.

As the friars are called in from their daily duties, Claire seeks solace in the chapel but is interrupted by Fr. Anselm lighting the candles on the altar for the evening vigil. He apologizes for interrupting her prayer and asks if she would like him to hear her confession. Its been years since Claire has confessed and tells him that it probably won't make sense. Nevertheless, Fr. Anselm beckons her to sit and she opens up about everything - the fact that she has another husband, her travel through time, her marriage to Jamie, etc. Rather than show unbelief, Fr. Anselm claims that Claire's travel through time has been a miracle and, whatever her sins may be, she should trust they will be forgiven. He absolves her and she goes on her way.

The next morning, she goes to see Jamie and asks Br. Paul how he is doing. Jamie is refusing food and drink. As Claire assesses his current condition, she realizes he is running a fever but the wounds are healing nicely. Claire requests that Br. Paul bring her a bucket of the coldest water he can find so she can relieve his fever and plenty of clean cloth. Jamie states that Claire cannot save a man ""who does not want saving.""

Meanwhile, Jamie's kinsmen are conversing amongst themselves. Murtagh is worried that Jamie is refusing food. Willie is worried as well as he states that his uncle, who lost his arm in a tree accident, lost his life in the same manner - by refusing bread and starving himself to death. This upsets Murtagh and he goes to see Jamie. They talk in Gaelic but Murtagh is obviously upset over something Jamie says and and shouts at Jamie.

In another flashback, Jamie crawls on the ground and tries to get away from Randall who is sitting in the corner, amused by Jamie's attempts. Jamie vomits again and tries, unsuccessfully, to get up. Randall goes over to him and stands over Jamie. As he is talking, Jamie hallucinates that Claire, not Randall, is talking and he reaches for her. Randall uses this in an attempt to manipulate Jamie further, asking if Jamie is his. Jamie responds ""you, yes, only you."" Randall grabs his letter signet and heats it in the nearby lamp. He lifts Jamie up and gives him the signet, telling him to put Randall's mark on him. Confused, Jamie does as he is told and cries out in pain.

In the present time, Claire and Jamie's kinsmen are worried about Jamie's well-being (and the Redcoats) and make plans to head to France. They state Jamie has two relatives in Paris - Fraser and McKenzie. Willie also remembers that Claire said she had relatives in France, but she states they were relatives of her late husband and would not be supportive of her marriage to Jamie. She believes Jamie should be with relatives of the Fraser clan and Murtagh makes plans to find ship for passage.

Willie goes to Jamie's bedside, determined to talk some sense into him. Jamie, on the other hand, wants Willie's blade to put him out of ""this black misery."" Horrified, Willie runs away and tells Claire of Jamie's suicidal thoughts. Claire confronts Murtagh (who just got passage on a ship to France) about Jamie's request but Murtagh states that Jamie told him in confidence. Teary-eyed, Claire wonders aloud why Jamie wants to die so badly. Murtagh reminds her that Jamie has been through torture and rape and ""isn't that reason enough?"" Claire disagrees. Murtagh warns her that he will not allow Jamie to die like an animal with his ""foot caught in a trap"" and, if Jamie shows signs of death, he will put Jamie out of his misery. Claire faints in Murtagh's arms. She is roused by Br. Paul who states that Jamie's physical wounds are still healing but his soul is tormented. Murtagh suggests that Claire join Jamie in the darkness in order to bring him to the light.

Later, Claire picks lavender in the monastery garden and makes an oil from the herb. Using the potion, she attempts to wake Jamie and shock him back into reality. Jamie hallucinates that Claire is Randall again and tries to attack her when she rubs the oil on him. Claire defends herself but discovers what Jamie has been hiding - the mark of ""JR"" on his side. He tells her that Randall did not brand him - he did it himself. Reluctantly, he gives up his secret and tells Claire that Randall did not just use force to get what he wanted - he made love to Jamie.

Back in the prison cell, Randall pours the bucket of water over himself and turns to Jamie with a smile. He holds out a bottle of lavender oil and tells Jamie to smell it. He rubs the oil on Jamie's wound and tells Jamie to think of Claire's hands. Using Claire as bait, Randall manipulates Jamie into masturbating. He rubs them both with the lavender oil and proceeds to join Jamie on the cot. Randall removes his hair tie and holds his hair above Jamie's nose. Jamie is still confused and thinks this is Claire's hair. Randall seizes this opportunity and enters Jamie from behind. Randall tells Jamie to call him Claire, which Jamie does. He experiences arousal while Randall makes perverse love to him. Realizing what has just happened, Randall tells Jamie that Claire will never be able to forgive him. Jamie feels incredibly guilty over the shameful incident. Recalling this to Claire, he tells her that it was the first time he wasn't in pain and he couldn't help himself. Claire tells him there is nothing to forgive but Jamie doesn't believe her. He tell her he cannot be her husband any longer and he won't be anything less. Claire states that he did what he promised - to use his body as protection - and what was necessary to survive. Jamie believes Randall broke him and he now belongs solely to Randall because of the brand. He wants Claire to touch him, but at the same time, he wants to ""vomit with shame."" Determined to change his mind, Claire grabs hold of Jamie and tearfully states that she believes Jamie is the only reason for all that has happened and if he wants to die, she will die right there with him. Suddenly realizing that he is causing Claire pain, he reaches for her but pulls away. As she weeps, Jamie wonders how could she love him like the way he is but she says she will ""have him any way she can always."" They embrace, at last.

Later, Claire attempts to give Jamie laudanum but he refuses, stating that he wants to be awake when the brand is cut out of his skin. Murtagh grabs the sterilized knife and quickly inserts it, removing the branded flesh. He holds it in his hand for a few seconds before tossing it into the flames and Jamie spits on it. They watch it burn away.

Jamie's kinsmen say goodbye while Jamie waits for Claire and Murtagh in a small boat. Angus asks Claire if he can kiss her and she agrees, but he takes advantage of the situation by grabbing her forcefully. He then claims he lost his head and apologizes. Rufus takes Claire's hand gently and kisses it and Willie hugs Claire goodbye. Claire and Murtagh then join Jamie on the Cristabel. Claire soon feels ill and Jamie is amused that she is ill, not him. Claire is glad that Jamie is regaining his sense of humor and hopes everything will be alright. Jamie promises it will but they are both headed into an unknown future in France. He also promises that they will return to Scotland. Claire reminds him of the rising, Culloden, and the end of Highland culture but wonders if they can stop it from happening. She also, reluctantly, announces that she is pregnant and is worried about Jamie's reaction since she told him she was unable to bear children. However, he is very happy about the news and embraces her as they head out into open waters to France, full of hope and a fresh start. Murtagh joins them, glad that Claire has brought hope back into Jamie's life."
https://www.imdb.com/title/tt3155340/?ref_=ttep_ep1,,"Left penniless by her wealthy ex-husband, Meredith Davis (Ari Graynor) talks her way into a teaching job at a middle school where she organizes a Career Day targeting rich divorced dads.",[],TV-14,Release date,['Don Scardino'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3272218/?ref_=ttep_ep2,,"Meredith sets her sights on dating her student Bronwen's wealthy father, but hits a roadblock when Bronwen won't give her permission to go out with him.",[],TV-14,Release date,['Peter Lauer'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3272228/?ref_=ttep_ep3,,"When the faculty faces district teacher evaluations, Principal Carl asks Meredith to assist Ginny with student engagement. Meanwhile, Lily tries to convince Irene that Meredith is taking advantage of her friendship.",[],TV-PG,Release date,['Victor Nelli Jr.'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3283694/?ref_=ttep_ep4,,Meredith plans a field trip to an attractive guy's office so she can see him again.,[],TV-14,Release date,['Bryan Gordon'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3272226/?ref_=ttep_ep5,,Meredith is jealous when she sees Joel flirt with another teacher.,[],TV-14,Release date,['Adam Davidson'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3344818/?ref_=ttep_ep6,,Meredith (Ari Graynor) joins Principal Carl's (David Alan Grier) Divorced Dudes group to find a new husband. Ginny's (Kristin Davis) plan to punish Meredith's lax teaching habits backfires.,[],TV-14,Release date,['Fred Savage'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt3851460/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt3344816/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt3272210/?ref_=ttep_ep9,,,,,,,,,,,
