episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt13886104/?ref_=ttep_ep14,,"Jen reveals the issues that still haunt her and her husband Sharrieff. Meredith confronts Jen about the awkward night at her house, leading to a heated conversation about Meredith's son Brooks. Tensions rise between Lisa and Mary over Jen.",[],TV-14,Release date,[],[],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt13886106/?ref_=ttep_ep15,,"Mary reveals details about her marriage and sets the record straight about her church. Frustrations heighten between Lisa, Whitney and Heather, and Meredith demands respect from the women about her marriage.",[],TV-14,Release date,[],[],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt13984308/?ref_=ttep_ep16,,"Whitney shares an update on her dad's sobriety. Emotions come to a head when Jen opens up about cultural insensitivities within the group, leaving the women startled and confused, with Jen even more hurt than before.",[],TV-14,Release date,[],[],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1247124/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt1247128/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt1247131/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt1247123/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt1247126/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt1247127/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt1247129/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt1247130/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt0744720/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt1247132/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt1247125/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt1247627/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt1247625/?ref_=ttep_ep13,,,,,,,,,,,
https://www.imdb.com/title/tt1247618/?ref_=ttep_ep14,,,,,,,,,,,
https://www.imdb.com/title/tt1247617/?ref_=ttep_ep15,,,,,,,,,,,
https://www.imdb.com/title/tt1247623/?ref_=ttep_ep16,,,,,,,,,,,
https://www.imdb.com/title/tt1247620/?ref_=ttep_ep17,,,,,,,,,,,
https://www.imdb.com/title/tt1247616/?ref_=ttep_ep18,,,,,,,,,,,
https://www.imdb.com/title/tt1247619/?ref_=ttep_ep19,,,,,,,,,,,
https://www.imdb.com/title/tt1247614/?ref_=ttep_ep20,,,,,,,,,,,
https://www.imdb.com/title/tt1247626/?ref_=ttep_ep21,,,,,,,,,,,
https://www.imdb.com/title/tt1247613/?ref_=ttep_ep22,,,,,,,,,,,
https://www.imdb.com/title/tt1247621/?ref_=ttep_ep23,,,,,,,,,,,
https://www.imdb.com/title/tt1247624/?ref_=ttep_ep24,,,,,,,,,,,
https://www.imdb.com/title/tt1247615/?ref_=ttep_ep25,,,,,,,,,,,
https://www.imdb.com/title/tt1247622/?ref_=ttep_ep26,,,,,,,,,,,
https://www.imdb.com/title/tt3518774/?ref_=ttep_ep1,,A naive romantic goes on a desperate quest for love when his longtime girlfriend dumps him.,[],TV-MA,Release date,['Jonathan Krisel'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4202282/?ref_=ttep_ep2,,"Josh agonizes over how to ask Laura out to dinner in a text message. She later agrees to dinner, however their first date does not go well.",[],TV-MA,Release date,['Jonathan Krisel'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4202284/?ref_=ttep_ep3,,Josh and Mike have a wild night out.,[],TV-MA,Release date,['Benjamin Berman'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4202250/?ref_=ttep_ep4,,Josh goes to extreme lengths to avoid Maude.,[],TV-MA,Release date,['Benjamin Berman'],"['', '']",[],['bare chested male bondage'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4202286/?ref_=ttep_ep5,,A beautiful woman expresses interest in Josh. It could be a miracle or something else entirely.,[],TV-MA,Release date,['Jonathan Krisel'],"['', '']",[],"['adolescent', 'father figure', 'drinking', 'dinner', 'kiss', 'jealousy', 'father son relationship', 'monster', 'penis monster', 'genital monster']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4202290/?ref_=ttep_ep6,,Josh quickly determines that his new girlfriend is great for him.,[],TV-MA,Release date,['Jonathan Krisel'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4202288/?ref_=ttep_ep7,,Mike and Josh are invited to a destination wedding.,[],TV-MA,Release date,['Tim Kirkby'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4202294/?ref_=ttep_ep8,,Josh is convinced that he has found his one true love; he's not moving too quickly at all.,[],TV-MA,Release date,['Tim Kirkby'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4202292/?ref_=ttep_ep9,,Liz struggles to move on after being dumped.,[],TV-MA,Release date,['Tim Kirkby'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4202296/?ref_=ttep_ep10,,Josh tries to get Maggie back.,[],TV-MA,Release date,['Jonathan Krisel'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4002176/?ref_=ttep_ep0,,Original version of the premiere episode.,[],TV-Y7-FV,Release date,['Strathford Hamilton'],"['', '', '']",[],"['bowling alley', 'bowling', 'lost episode', 'b sci fi', 'kids family', 'martial arts action', 'superhero action', 'superhero fantasy', 'superhero sci fi', 'team action', 'teen adventure']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0647631/?ref_=ttep_ep1,,"Following the accidental release of long-imprisoned evil space-sorceress Rita Repulsa, a benevolent sage known as Zordon drafts a group of five teenagers to help protect the planet as Dino-powered warriors of goodness.",[],Not Rated,Release date,['Adrian Carr'],"['', '']",[],"['tripping and falling', 'gymnasium', 'lever', 'gem', 'exercise equipment', 'futuristic tank', 'megazord', 'robotic animal', 'machine', 'teenager', 'b sci fi', 'kids family', 'martial arts action', 'superhero action', 'superhero fantasy', 'superhero sci fi', 'team action', 'teen adventure', 'juice bar', 'prison', 'slow motion scene', 'genius', 'teenage genius', 'magical staff', 'monster versus robot', 'gum chewing', 'robot cockpit', 'karate gi', 'minion', 'space dumpster', 'putty creature', 'megazord power sword', 'robot monster battle', 'megazord tank', 'human versus creature', 'explosion', 'crosshair', 'view through telescope', 'clay model', 'sabertooth tiger dinozord', 'triceratops dinozord', 'pterodactyl dinozord', 'mastodon dinozord', 'tyrannosaurus dinozord', 'putty patroller', 'clay creature', 'teddy bear', 'cityscape', 'earthquake', 'telescope']",[],"When a strange planetoid appears near the moon, two astronauts are sent to investigate. They discover an ancient space dumpster, and mistakenly open it, freeing the Evil Space Aliens trapped within for the past 10,000 years.

Intergalactic sorceress Rita Repulsa and her goons (Goldar, a golden armored Ape/Griffin; Baboo, a blue-furred flying monkey; Squatt, Baboo's stout blueberry-colored pal; and Finster, a white dog-like inventive creature) set their sights on the nearby planet, Earth. Luckily, the mystical sage behind Rita's original imprisonment, Zordon of Eltar, has remained there (trapped in a Time Warp, limiting him to appearing as just a transmission of his head inside of a large plasma tube), awaiting her eventual escape.

At his Command Center building, he has his robotic assistant, Alpha 5, seek out a group of five brave teenagers with attitudes to combat the aliens. Alpha plucks five friends from a Juice Bar in the town of Angel Grove, California.

They're reluctantly given Power Morphers, which enable them to transform their bodies into magical suits empowered by the spirits of dinosaurs. After facing Rita's foot-soldiers, the Putty Patrollers, the five teens are convinced of the danger, and agree to become the Mighty Morphin Power Rangers: Jason, the Red Tyrannosaurus Ranger; Zack, the Black Mastodon Ranger; Billy, the Blue Triceratops Ranger; Trini, the Yellow Sabertooth Tiger Ranger; and Kimberly, the Pink Pterodactyl Ranger.

Together, they can call forth massive fighting machines based on their respective dinos, and combine those into a single huge humanoid robot Megazord. They use the Megazord to run off Goldar, who attacks Angel Grove and with Rita's magic, soon grows gigantically. After the successful battle, the five teens agree to help Zordon & Alpha 5 defend the Earth for as long as it takes."
https://www.imdb.com/title/tt0647643/?ref_=ttep_ep2,,Trini must overcome her fear of heights to save Billy.,[],Not Rated,Release date,['Adrian Carr'],[''],[],"['supervillainess', 'exercise equipment', 'lighting a fuse', 'match', 'lever', 'robotic animal', 'machine', 'b sci fi', 'kids family', 'martial arts action', 'superhero action', 'superhero fantasy', 'superhero sci fi', 'team action', 'teen adventure', 'female warrior', 'amusement park', 'scale model', 'blade blaster pistol', 'putty creature', 'skull mask', 'globe', 'tail attack', 'robot monster battle', 'giant', 'tyrannosaurus dinozord', 'quarry', 'pistol', 'skeleton warrior', 'futuristic pistol', 'fissure', 'bomb fuse', 'bomb', 'alternate dimension', 'time warp', 'blade blaster', 'clay creature', 'overcoming fear', 'cactus', 'human versus creature', 'putty patroller', 'remote control', 'view through telescope', 'cityscape', 'crosshair', 'telescope', 'time device', 'skeleton monster', 'clay sculpture', 'space shuttle model']",[],"After an incident involving rope climbing at the youth center, it is discovered that Trini has a fear of heights. Billy makes communicators and accidently ties into the teleportation system of the Command Center. Rita opens a time trap, intending to capture the The Power Rangers the same way she once trapped Zargon. While Zargon analyzes the time trap, the Rangers must fight a group of putties who gathered outside of town. During the fight, Billy finds himself trapped on a cliff top, and Trini must overcome her fear in order to save her friend. The Rangers manage to defeat the putties without morphing. The Rangers then transform and are then sent to the amusement park, where they have to engage Ritas latest monster, Bones in battle, but he traps them and himself in the time trap. The Power Rangers must then fight Bones and some of Ritas hengemen to be able to get out of the trap. After they succeed, another enemy awaits them, but Jason (Red) uses the Tyrannosaurus dinozord and prevails. When the fighting is done, the gang relaxes at the youth center when they overhear someone gossiping about the new super heroes in town. They smile and walk over to the workout section, when Zack sneaks up on Trini while wearing a scary mask. She then unintentionally proves that she has overcome her fear of heights by climbing the rope to the ceiling."
https://www.imdb.com/title/tt0647682/?ref_=ttep_ep3,,Kimberly and Trini gather signatures to close down a nearby dump site while convincing their teammates to work together more.,[],Not Rated,Release date,['Robert Hughes'],[''],[],"['supervillainess', 'humanoid alien', 'futuristic tank', 'robotic animal', 'machine', 'b sci fi', 'kids family', 'martial arts action', 'superhero action', 'superhero fantasy', 'superhero sci fi', 'team action', 'teen adventure', 'female warrior', 'power ranger', 'one word series title', 'petition', 'punk teenager', 'power dagger', 'putty creature', 'human versus creature', 'male dancer', 'teenage dancer', 'futuristic axe', 'clay creature', 'dancing robot', 'cleaning', 'episode title spoken by character', 'power blaster', 'combined weapon', 'dagger', 'battle axe', 'single blade axe', 'power axe', 'power sword', 'bow and arrow', 'power bow', 'power lance', 'megazord tank', 'robot monster battle', 'pterodactyl dinozord', 'sabertooth tiger dinozord', 'triceratops dinozord', 'mastodon dinozord', 'tyrannosaurus dinozord', 'magical staff', 'blade blaster', 'minotaur', 'shield', 'spiked club']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0647614/?ref_=ttep_ep4,,Jason battles King Sphinx while trying to break a bench press record at the Angel Grove Gym and Juice Bar.,[],Not Rated,Release date,['Adrian Carr'],"['', '']",[],"['supervillainess', 'futuristic tank', 'gymnasium', 'exercise equipment', 'megazord', 'tripping and falling', 'robotic animal', 'blowing a gum bubble', 'b sci fi', 'kids family', 'martial arts action', 'superhero action', 'superhero fantasy', 'superhero sci fi', 'team action', 'teen adventure', 'bench press', 'bubble gum', 'power crystal', 'juice bar', 'gymnastics balance beam', 'putty creature', 'megazord power sword', 'clay creature', 'weight', 'cake', 'megazord tank', 'breaking a record', 'flapping wings', 'tyrannosaurus dinozord', 'triceratops dinozord', 'sabertooth tiger dinozord', 'pterodactyl dinozord', 'mastodon dinozord', 'personal computer', 'garage', 'house', 'teddy bear', 'staff weapon', 'power sword', 'sphinx monster', 'alien monster', 'putty patroller', 'tickling', 'pants ripping', 'skateboarding', 'winged monster', 'telescope', 'moon palace', 'record attempt']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0647632/?ref_=ttep_ep5,,Kimberly's deaf friend is the only hope to rescue a group of girls captured by the Gnarly Gnome and his hypnotic accordion.,[],Not Rated,Release date,['Jeffrey Reiner'],[''],[],"['dumbbell', 'supervillainess', 'futuristic tank', 'sculpture', 'table', 'gymnasium', 'hug', 'laughter', 'megazord', 'robotic animal', 'machine', 'deaf', 'b sci fi', 'kids family', 'martial arts action', 'superhero action', 'superhero fantasy', 'superhero sci fi', 'team action', 'teen adventure', 'dance class', 'dual wield', 'power dagger', 'putty creature', 'megazord power sword', 'male dancer', 'teenage dancer', 'breakdancing', 'boulder', 'cityscape', 'battle tank', 'megazord tank', 'pterodactyl coin', 'triceratops coin', 'mastodon coin', 'sabertooth tiger coin', 'power crystal', 'tyrannosaurus coin', 'power coin', 'pterodactyl dinozord', 'sabertooth tiger dinozord', 'triceratops dinozord', 'tyrannosaurus dinozord', 'mastodon dinozord', 'magical staff', 'rake as weapon', 'single blade axe', 'power blaster', 'combined weapon', 'dagger']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0756941/?ref_=ttep_ep6,,"Bulk and his gang seek to ruin the food festival, while Rita sends a gluttonous pig to eat everything on Earth.",[],Not Rated,Release date,['Robert Hughes'],[''],[],"['scream', 'principal', 'alphabet letter', 'plant', 'pie fight', 'b sci fi', 'kids family', 'martial arts action', 'superhero action', 'superhero fantasy', 'superhero sci fi', 'team action', 'teen adventure', 'food festival', 'food fight', 'power weapon', 'female supervillain', 'power dagger', 'single blade axe', 'futuristic axe', 'female warrior', 'mastodon coin', 'sabertooth tiger coin', 'tyrannosaurus coin', 'pterodactyl coin', 'triceratops coin', 'submarine sandwich', 'water pitcher', 'power blaster', 'combined weapon', 'sushi', 'slice of cake', 'sandwich', 'power coin', 'horseradish', 'power sword', 'battle axe', 'dagger', 'screaming woman', 'vortex', 'power axe', 'power lance', 'power bow', 'robot', 'broom', 'arcade game', 'apron', 'can of whipped cream', 'picnic', 'sausage link']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0774968/?ref_=ttep_ep7,,Kimberly and Trini look after a mischievous little girl named Maria.,[],Not Rated,Release date,['Jeffrey Reiner'],"['', '']",[],"['chili', 'sculpture', 'supervillainess', 'kidnapping', 'gymnasium', 'megazord', 'watching tv', 'saltshaker', 'car', 'futuristic tank', 'robotic animal', 'machine', 'child in jeopardy', 'man wrapped in a towel', 'girl', 'b sci fi', 'kids family', 'martial arts action', 'superhero action', 'superhero fantasy', 'superhero sci fi', 'team action', 'teen adventure', 'radbug', 'power egg', 'chicken monster', 'slow motion scene', 'alien', 'power dagger', 'magical trunk', 'putty creature', 'modified car', 'megazord power sword', 'skateboard', 'tv news', 'television set', 'robot monster battle', 'megazord tank', 'transforming robot', 'coin', 'pterodactyl coin', 'sabertooth tiger coin', 'mastodon coin', 'triceratops coin', 'power coin', 'power crystal', 'pterodactyl dinozord', 'sabertooth tiger dinozord', 'triceratops dinozord', 'mastodon dinozord']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0647647/?ref_=ttep_ep8,,Rite sends her monster Eye Guy to kidnap Billy's bright young protegé.,[],Not Rated,Release date,['David Blyth'],[''],[],"['body part in title', 'punctuation in title', 'supervillainess', 'futuristic tank', 'gymnasium', 'hat', 'good luck charm', 'megazord', 'container', 'search', 'science fair', 'robotic animal', 'man dresses as a woman', 'man wrapped in a towel', 'year 1993', '1990s', 'disqualification', 'b sci fi', 'kids family', 'martial arts action', 'superhero action', 'superhero fantasy', 'superhero sci fi', 'team action', 'teen adventure', 'invention', 'slow motion scene', 'flashback', 'volcano', 'power dagger', 'putty creature', 'shrunken clothing', 'first prize', 'apology', 'battle tank', 'aerotrim', 'gyroscope', 'robot monster battle', 'megazord power sword', 'magical staff', 'megazord tank', 'power crystal', 'pterodactyl dinozord', 'sabertooth tiger dinozord', 'triceratops dinozord', 'mastodon dinozord', 'tyrannosaurus dinozord', 'futuristic weapon', 'eyeball', 'battle axe']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0774969/?ref_=ttep_ep9,,Trini's favorite doll is brought to life by Rita Repulsa and commanded to capture the Rangers inside bottles.,[],Not Rated,Release date,['Robert Hughes'],"['', '', '']",[],"['popcorn', 'disappearance', 'collection', 'supervillainess', 'flashing light', 'gymnasium', 'schoolteacher', 'laughter', 'alphabet letter', 'megazord', 'awakening', 'futuristic tank', 'rhyme', 'robotic animal', 'b sci fi', 'kids family', 'martial arts action', 'superhero action', 'superhero fantasy', 'superhero sci fi', 'team action', 'teen adventure', 'female warrior', 'doll', 'volcano', 'putty creature', 'bullet train', 'tokyo tower', 'scratching oneself', 'flea circus', 'class presentation', ""talking in one's sleep"", 'building', 'passenger train', 'megazord power sword', 'cityscape', 'megazord tank', 'battle tank', 'power crystal', 'tyrannosaurus coin', 'power coin', 'pterodactyl dinozord', 'sabertooth tiger dinozord', 'triceratops dinozord', 'mastodon dinozord', 'train track', 'tyrannosaurus dinozord', 'magical staff', 'apartment building', 'cement block']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0647642/?ref_=ttep_ep10,,Zack worries that his friends have forgotten today is his birthday while Rita sends him an unwelcome present.,[],Not Rated,Release date,['Jeffrey Reiner'],[''],[],"['rolling downhill', 'popcorn', 'birthday', 'villainess', 'futuristic tank', 'birthday party', 'alphabet letter', 'megazord', 'punctuation in title', 'high school', 'locker', 'surprise party', 'episode title spoken by character', 'robotic animal', 'b sci fi', 'kids family', 'martial arts action', 'superhero action', 'superhero fantasy', 'superhero sci fi', 'team action', 'teen adventure', 'disappearance', 'power dagger', 'magical sword', 'megazord tank', 'megazord power sword', 'robot monster battle', 'power crystal', 'power coin', 'tyrannosaurus coin', 'pterodactyl dinozord', 'sabertooth tiger dinozord', 'triceratops dinozord', 'mastodon dinozord', 'tyrannosaurus dinozord', 'one against many', 'blade blaster', 'power lance', 'bow the weapon', 'power bow', 'power sword', 'dagger', 'dual wield', 'single blade axe', 'sword and shield', 'explosion', 'futuristic axe', 'power axe', 'knight']",[],"Its Zack's birthday and his friends have planned a surpise party, but Zack thinks they forgot his birthday. Feeling depressed he goes off by himself to the park where he's attacked by the nasty knight monster rita created. The rangers show up and save the day."
https://www.imdb.com/title/tt0647660/?ref_=ttep_ep11,,The gang fights Rita's minions at a carnival in order to save Trini's cousin Sylvia who gets turned into a cardboard cutout.,[],Not Rated,Release date,['Adrian Carr'],[''],[],"['cardboard cutout', 'water', 'reflection', 'mirror', 'villainess', 'megazord', 'fair', 'amphitheater', 'robotic animal', 'futuristic tank', 'evil clown', 'b sci fi', 'kids family', 'martial arts action', 'superhero action', 'superhero fantasy', 'superhero sci fi', 'team action', 'teen adventure', 'cousin', 'disappearance', 'magical staff', 'punk teenager', 'putty creature', 'invention', 'babysitter', 'megazord tank', 'power crystal', 'pterodactyl dinozord', 'sabertooth tiger dinozord', 'triceratops dinozord', 'mastodon dinozord', 'tyrannosaurus dinozord', 'blade blaster', 'garage', 'octopus monster', 'tentacled monster', 'pendulum ride', 'human versus creature', 'putty patroller', 'bullhorn', 'magical dust', 'human pyramid', 'telescope', 'moon palace', 'egg', 'juggling', 'clown', 'geek', 'cotton candy']",[],"The new fair turns out to be a trap by Rita. One of the clowns turns into a monster which turns Trini's cousin Silvia into a cardboard cutout, Alpha is able to cure Silvia with water."
https://www.imdb.com/title/tt0774975/?ref_=ttep_ep12,,Baboo sneaks a magic potion into Kimberly and Billy's drinks that turns them into angry punks.,[],Not Rated,Release date,['David Blyth'],[''],[],"['hitting a locker', 'slow motion violence', 'tricycle', 'spiking drink', 'character says bottoms up', 'change of personality', 'trash', 'bullying', 'squash', 'antidote', 'toad', 'devouring', 'b sci fi', 'kids family', 'martial arts action', 'superhero action', 'superhero fantasy', 'superhero sci fi', 'team action', 'teen adventure', 'singing squash', 'toad monster', 'potion', 'power dagger', 'blade blaster pistol', 'putty creature', 'female gymnast', 'power lance', 'juice bar', 'gym', 'bow the weapon', 'bow and arrow', 'dagger', 'dual wield', 'power bow', 'eaten alive', 'prehensile tongue', 'horned monster', 'futuristic pistol', 'green liquid', 'single blade axe', 'futuristic axe', 'power axe', 'battle axe', 'power sword', 'electric shock', 'power weapon', 'blade blaster', 'singing plant', 'female high school student']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0647664/?ref_=ttep_ep13,,Billy draws on the powers of his friends to rescue the girl of his dreams.,[],Not Rated,Release date,['Robert Hughes'],[''],[],"['crush on girl', 'kidnapped girl', 'captured', 'transported to another dimension', 'kidnapping', 'date', 'taken by force', 'combining items', 'blaster', 'fusion', 'money in sock', 'disguise', 'b sci fi', 'kids family', 'martial arts action', 'superhero action', 'superhero fantasy', 'superhero sci fi', 'team action', 'teen adventure', 'hair used as a weapon', 'disappearance', 'crystal', 'female supervillain', 'power dagger', 'magical jewel', 'blade blaster pistol', 'putty creature', 'money', 'kiss on the cheek', 'wearing a disguise', 'music band', 'dance', 'dancing', 'explosion', 'power blaster', 'dual wield', 'dagger', 'bow the weapon', 'power bow', 'mistaken identity', 'magical crystal', 'pole weapon', 'triceratops coin', 'sabertooth tiger coin', 'pterodactyl coin', 'mastodon coin', 'coin', 'power coin', 'tyrannosaurus coin']",[],"Billy agrees to meet Marge out by the lake before the party, but when Marge shows up early she is captured by Madam Woe. The Power Rangers come to the rescue, and invest their powers in Billy as the Blue Ranger so he can free Marge and the Power Rangers can defeat Madam Woe"
https://www.imdb.com/title/tt0647639/?ref_=ttep_ep14,,Kimberly is in trouble when her uncle Steve succumbs to a sleeping potion in the middle of flying an airplane with her on board.,[],Not Rated,Release date,['Shuki Levy'],[''],[],"['aircraft pilot', 'moai', 'payphone', 'unconsciousness', 'emergency response vehicle', 'propeller aeroplane', 'crush', 'small aircraft', 'distraction', 'spiking a drink', 'airplane in trouble', 'sleeping on a plane', 'flying a plane', 'b sci fi', 'kids family', 'martial arts action', 'superhero action', 'superhero fantasy', 'superhero sci fi', 'team action', 'teen adventure', 'flying an airplane', 'sleeping potion', 'airplane', 'male pilot', 'uncle niece relationship', 'flashback', 'female supervillain', 'snake lizard monster', 'hybrid monster', 'punk teenager', 'power dagger', 'blade blaster pistol', 'putty creature', 'snizzard', 'doctor', 'fire truck', 'aircraft landing', 'fountain', 'smelling salts', 'backpack', 'ambulance', 'helicopter', 'landing an airplane', 'park fountain', 'snake', 'tail attack', 'futuristic pistol', 'blade blaster', 'calling for help']",[],"Kimberly is going flying with her Uncle Steve. Bulk and Skull decide to tag along. Rita learns of Kim's plans and makes her own nefarious scheme. Kim recalls her first time in the mountains she's flying over, when she first became a Power Ranger. Uncle Steve becomes dizzy and then unconscious, and the plane begins to drop. Kim tries to fly the plane and contacts Zordon and Alpha for help. Rita sends a monster to Angel Grove, causing the alarms to go off in the Command Center. Zordon contacts the rest of the Rangers and Alpha gives Kim an impromptu flight lesson. The rest of the Rangers go off to fight Rita'a newest monster while Kim's plane is running out of fuel. The Rangers struggle in their fight without Kim. Alpha coaches Kimberly through landing the plane. With the plane safely landed, Kim runs off to help the other Power Rangers. It's Morphin' Time! With Kim now in the battle the tides turn and Kim is able to rescue her friends and then defeat the skizzard."
https://www.imdb.com/title/tt0647630/?ref_=ttep_ep15,,"Billy is inspired by Trini's uncle Howard, a brilliant scientist and expert in martial arts.",[],Not Rated,Release date,['Terence H. Winkless'],"['', '', '']",[],"['martial arts', 'martial arts action', 'supervillainess', 'futuristic tank', 'jar', 'gymnasium', 'hug', 'crate', 'reappearance', 'reading aloud', 'lever', 'bottle', 'old man', 'coin', 'robotic animal', 'machine', 'man wears eyeglasses', 'mad scientist', 'kidnapping', 'eccentric scientist', 'explosives tied to a man', 'hostage', 'threatening note', 'black balloon', 'invisible', 'b sci fi', 'kids family', 'superhero action', 'superhero fantasy', 'superhero sci fi', 'team action', 'teen adventure', 'scientist', 'uncle niece relationship', 'disappearance', 'putty creature', 'absent minded man', 'man reappearing', 'man disappearing', 'karate gi', 'invisible man', 'yellow karate belt', 'megazord power sword', 'robot monster battle', 'ninja weapon', 'mighty morphin megazord', 'megazord tank', 'pterodactyl dinozord', 'sabertooth tiger dinozord', 'triceratops dinozord']",[],"After an incident with Bulk and Skull, Billy decides to re-enroll in Jason's Karate class. A famous scientist and martial artist is coming to Angel Grove, and he's Trini's uncle! Rita is after Uncle Howard's invisibility formula and sends putties, who capture Trini's uncle while out with Billy. The putties bring Uncle Howard to the Dark Warrior, Rita's latest monster. The Rangers now have to find the formula to recover Uncle Howard from Rita's clutches. The Rangers go to save Trini's uncle and are confronted by more putties. The putties are defeated, but the Rangers must still disconnect Uncle Howard from the bomb, which billy does with his karate enhanced concentration. The Rangers confront the Dark Warrior. It's Morphin' Time! Rita makes the Dark Warrior grow, and the Rangers counter with DinoZord power. The DinoZords assemble into the MegaZord, and then into MegaZord Battle Mode. When the MegaZord receives the Power Sword they are able to defeat the Dark Warrior. Billy receives the Yellow belt in Jason's Karate class. Uncle Howard finds his invisibility formula, and then uses it to help Billy against Bulk and Skull."
